timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-22 07:04:42,2026-07-22 07:04:42,bovada,ATP - Estoril (8),ATP,Estoril,10,6,Jaime Faria,Gonzalo Bueno,jaime faria,gonzalo bueno,7/23/26 7:00 AM,7/23/26 7:00 AM,False,-600,+425,1.1666666666666667,5.25,0.8571428571428571,0.19047619047619047,-5.5,(-105),(-125),19.5,(-115),(-115),True,True,True,True,ATP - Estoril (8)|gonzalo bueno|jaime faria|7/23/26 7:00 AM|-600|+425
2026-07-22 07:04:42,2026-07-22 07:04:42,bovada,ATP - Estoril (8),ATP,Estoril,10,7,Luca van Assche,Pablo Carreno-Busta,luca van assche,pablo carreno-busta,7/23/26 7:00 AM,7/23/26 7:00 AM,False,+165,-200,2.65,1.5,0.37735849056603776,0.6666666666666666,+3.0,(-115),(-115),22.5,(-110),(-120),True,True,True,True,ATP - Estoril (8)|luca van assche|pablo carreno-busta|7/23/26 7:00 AM|+165|-200
2026-07-22 07:04:43,2026-07-22 07:04:43,bovada,ATP - Estoril (8),ATP,Estoril,10,8,Pedro Martinez,Luciano Darderi,pedro martinez,luciano darderi,7/23/26 7:00 AM,7/23/26 7:00 AM,False,+260,-325,3.6,1.3076923076923077,0.2777777777777778,0.7647058823529411,+4.0,(-115),(-115),21.5,(-115),(-115),True,True,True,True,ATP - Estoril (8)|luciano darderi|pedro martinez|7/23/26 7:00 AM|+260|-325
2026-07-22 07:04:45,2026-07-22 07:04:45,bovada,ITF Men's - ITF Men Rognac (6),ITF,ITF Men Rognac,20,1,Julio Cesar Porras,Maxime Chazal,julio cesar porras,maxime chazal,7/22/26 9:00 AM,7/22/26 9:00 AM,False,+185,-270,2.85,1.3703703703703702,0.3508771929824561,0.7297297297297298,+4.0,(-115),(-125),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rognac (6)|julio cesar porras|maxime chazal|7/22/26 9:00 AM|+185|-270
2026-07-22 07:04:46,2026-07-22 07:04:46,bovada,ITF Men's - ITF Men Rognac (6),ITF,ITF Men Rognac,20,2,Loan Lestir,Timofei Derepasko,loan lestir,timofei derepasko,7/22/26 9:00 AM,7/22/26 9:00 AM,False,+165,-240,2.65,1.4166666666666667,0.37735849056603776,0.7058823529411764,+4.0,(-125),(-115),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rognac (6)|loan lestir|timofei derepasko|7/22/26 9:00 AM|+165|-240
2026-07-22 07:04:46,2026-07-22 07:04:46,bovada,ITF Men's - ITF Men Rognac (6),ITF,ITF Men Rognac,20,3,Max Benaim,Mathys Picard,max benaim,mathys picard,7/22/26 9:00 AM,7/22/26 9:00 AM,False,+550,-1100,6.5,1.0909090909090908,0.15384615384615385,0.9166666666666667,+6.0,(-110),(-130),19.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Rognac (6)|mathys picard|max benaim|7/22/26 9:00 AM|+550|-1100
2026-07-22 07:04:47,2026-07-22 07:04:47,bovada,ITF Men's - ITF Men Rognac (6),ITF,ITF Men Rognac,20,4,Clement Lemire,Conor Gannon,clement lemire,conor gannon,7/22/26 10:00 AM,7/22/26 10:00 AM,False,+150,-215,2.5,1.4651162790697674,0.4,0.6825396825396826,+3.0,(-115),(-125),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Rognac (6)|clement lemire|conor gannon|7/22/26 10:00 AM|+150|-215
2026-07-22 07:04:47,2026-07-22 07:04:47,bovada,ITF Men's - ITF Men Rognac (6),ITF,ITF Men Rognac,20,5,Mathieu Scaglia,Nicholas Godsick,mathieu scaglia,nicholas godsick,7/22/26 10:00 AM,7/22/26 10:00 AM,False,+165,-240,2.65,1.4166666666666667,0.37735849056603776,0.7058823529411764,+3.5,(-125),(-115),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rognac (6)|mathieu scaglia|nicholas godsick|7/22/26 10:00 AM|+165|-240
2026-07-22 07:04:48,2026-07-22 07:04:48,bovada,ITF Men's - ITF Men Rognac (6),ITF,ITF Men Rognac,20,6,Lui Maxted,Louis Larue,lui maxted,louis larue,7/22/26 11:00 AM,7/22/26 11:00 AM,False,-2500,+800,1.04,9.0,0.9615384615384615,0.1111111111111111,-6.5,(-120),(-120),18.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Rognac (6)|louis larue|lui maxted|7/22/26 11:00 AM|-2500|+800
2026-07-22 07:04:52,2026-07-22 07:04:52,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,1,Kristijan Juhas,Leo Borg,kristijan juhas,leo borg,7/22/26 3:00 AM,7/22/26 3:00 AM,False,-155,+110,1.6451612903225805,2.1,0.607843137254902,0.47619047619047616,-2.0,(-125),(-115),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|kristijan juhas|leo borg|7/22/26 3:00 AM|-155|+110
2026-07-22 07:04:53,2026-07-22 07:04:53,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,2,Elgin Khoeblal,Ioannis Kountourakis,elgin khoeblal,ioannis kountourakis,7/22/26 4:35 AM,7/22/26 4:35 AM,False,-440,+275,1.2272727272727273,3.75,0.8148148148148148,0.26666666666666666,-5.0,(-105),(-135),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|elgin khoeblal|ioannis kountourakis|7/22/26 4:35 AM|-440|+275
2026-07-22 07:04:53,2026-07-22 07:04:53,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,3,Kolos Kincses,Nikola Matovic,kolos kincses,nikola matovic,7/22/26 4:35 AM,7/22/26 4:35 AM,False,-125,-115,1.8,1.8695652173913042,0.5555555555555556,0.5348837209302326,-0.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|kolos kincses|nikola matovic|7/22/26 4:35 AM|-125|-115
2026-07-22 07:04:54,2026-07-22 07:04:54,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,4,Mukkesh Sabaresh Vijay Shankar,Marko Milosavljevic,mukkesh sabaresh vijay shankar,marko milosavljevic,7/22/26 4:35 AM,7/22/26 4:35 AM,False,+2100,-100000,22.0,1.001,0.045454545454545456,0.9990009990009991,+9.0,(-140),(EVEN),15.0,(-140),(EVEN),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|marko milosavljevic|mukkesh sabaresh vijay shankar|7/22/26 4:35 AM|+2100|-100000
2026-07-22 07:04:54,2026-07-22 07:04:54,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,5,Ali Yazdani,Matthias Ujvary,ali yazdani,matthias ujvary,7/22/26 5:00 AM,7/22/26 5:00 AM,False,-140,EVEN,1.7142857142857144,2.0,0.5833333333333333,0.5,-1.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|ali yazdani|matthias ujvary|7/22/26 5:00 AM|-140|EVEN
2026-07-22 07:04:55,2026-07-22 07:04:55,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,6,Andrea Fiorentini,Pedro Vives Marcos,andrea fiorentini,pedro vives marcos,7/22/26 5:00 AM,7/22/26 5:00 AM,False,+350,-600,4.5,1.1666666666666667,0.2222222222222222,0.8571428571428571,+5.5,(-110),(-130),19.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|andrea fiorentini|pedro vives marcos|7/22/26 5:00 AM|+350|-600
2026-07-22 07:04:55,2026-07-22 07:04:55,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,7,Didrik Liljekvist,Tito Chavez,didrik liljekvist,tito chavez,7/22/26 5:00 AM,7/22/26 5:00 AM,False,+185,-270,2.85,1.3703703703703702,0.3508771929824561,0.7297297297297298,+4.0,(-105),(-135),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|didrik liljekvist|tito chavez|7/22/26 5:00 AM|+185|-270
2026-07-22 07:04:56,2026-07-22 07:04:56,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,8,Dusan Obradovic,Jovan Bjelobrk,dusan obradovic,jovan bjelobrk,7/22/26 5:00 AM,7/22/26 5:00 AM,False,-1400,+600,1.0714285714285714,7.0,0.9333333333333333,0.14285714285714285,-6.5,(-125),(-115),17.5,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|dusan obradovic|jovan bjelobrk|7/22/26 5:00 AM|-1400|+600
2026-07-22 07:04:56,2026-07-22 07:04:56,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,9,Edoardo Zanada,Nikita Bilozertsev,edoardo zanada,nikita bilozertsev,7/22/26 5:00 AM,7/22/26 5:00 AM,False,+235,-360,3.35,1.2777777777777777,0.29850746268656714,0.782608695652174,+5.0,(-120),(-120),19.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|edoardo zanada|nikita bilozertsev|7/22/26 5:00 AM|+235|-360
2026-07-22 07:04:57,2026-07-22 07:04:57,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,10,Lorenzo Comino,Elijah Sanogo,lorenzo comino,elijah sanogo,7/22/26 5:00 AM,7/22/26 5:00 AM,False,-245,+170,1.4081632653061225,2.7,0.7101449275362319,0.37037037037037035,-4.0,(-120),(-120),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|elijah sanogo|lorenzo comino|7/22/26 5:00 AM|-245|+170
2026-07-22 07:04:57,2026-07-22 07:04:57,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,11,Aleksa Oparnica,Tim Vaisman,aleksa oparnica,tim vaisman,7/22/26 7:35 AM,7/22/26 7:35 AM,False,+325,-525,4.25,1.1904761904761905,0.23529411764705882,0.84,+5.0,(-105),(-135),19.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|aleksa oparnica|tim vaisman|7/22/26 7:35 AM|+325|-525
2026-07-22 07:04:58,2026-07-22 07:04:58,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,12,Gabriele Maria Noce,Pierre Delage,gabriele maria noce,pierre delage,7/22/26 7:35 AM,7/22/26 7:35 AM,False,+190,-280,2.9,1.3571428571428572,0.3448275862068966,0.7368421052631579,+4.0,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|gabriele maria noce|pierre delage|7/22/26 7:35 AM|+190|-280
2026-07-22 07:04:58,2026-07-22 07:04:58,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,13,Vlado Jankanj,Alessandro Bellifemine,vlado jankanj,alessandro bellifemine,7/22/26 7:35 AM,7/22/26 7:35 AM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.5,(-120),(-120),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|alessandro bellifemine|vlado jankanj|7/22/26 7:35 AM|-215|+150
2026-07-22 07:04:59,2026-07-22 07:04:59,bovada,ITF Men's - ITF Men Kursumlijska Banja (14),ITF,ITF Men Kursumlijska Banja,21,14,Yanaki Milev,Giannicola Misasi,yanaki milev,giannicola misasi,7/22/26 7:35 AM,7/22/26 7:35 AM,False,-265,+180,1.3773584905660377,2.8,0.726027397260274,0.35714285714285715,-4.0,(-125),(-115),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (14)|giannicola misasi|yanaki milev|7/22/26 7:35 AM|-265|+180
2026-07-22 07:05:01,2026-07-22 07:05:01,bovada,Challenger - Tampere (4),Challenger,Tampere,26,1,Gauthier Onclin,Niels Visker,gauthier onclin,niels visker,7/22/26 5:00 AM,7/22/26 5:00 AM,False,-425,+285,1.2352941176470589,3.85,0.8095238095238095,0.2597402597402597,-4.5,(EVEN),(-130),21.5,(-110),(-120),True,True,True,True,Challenger - Tampere (4)|gauthier onclin|niels visker|7/22/26 5:00 AM|-425|+285
2026-07-22 07:05:01,2026-07-22 07:05:01,bovada,Challenger - Tampere (4),Challenger,Tampere,26,2,Andrej Nedic,Tom Gentzsch,andrej nedic,tom gentzsch,7/22/26 6:10 AM,7/22/26 6:10 AM,False,-125,-105,1.8,1.9523809523809523,0.5555555555555556,0.5121951219512195,-0.5,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Tampere (4)|andrej nedic|tom gentzsch|7/22/26 6:10 AM|-125|-105
2026-07-22 07:05:01,2026-07-22 07:05:01,bovada,Challenger - Tampere (4),Challenger,Tampere,26,3,Hynek Barton,Gilles Arnaud Bailly,hynek barton,gilles arnaud bailly,7/22/26 6:10 AM,7/22/26 6:10 AM,False,-200,+150,1.5,2.5,0.6666666666666666,0.4,-3.0,(-110),(-120),22.0,(-110),(-120),True,True,True,True,Challenger - Tampere (4)|gilles arnaud bailly|hynek barton|7/22/26 6:10 AM|-200|+150
2026-07-22 07:05:02,2026-07-22 07:05:02,bovada,Challenger - Tampere (4),Challenger,Tampere,26,4,Eero Vasa,Maks Kasnikowski,eero vasa,maks kasnikowski,7/22/26 9:30 AM,7/22/26 9:30 AM,False,+475,-800,5.75,1.125,0.17391304347826086,0.8888888888888888,+5.0,(-105),(-125),20.0,(-110),(-120),True,True,True,True,Challenger - Tampere (4)|eero vasa|maks kasnikowski|7/22/26 9:30 AM|+475|-800
2026-07-22 07:05:03,2026-07-22 07:05:03,bovada,Challenger - Segovia (3),Challenger,Segovia,27,1,Akira Santillan,Mert Alkaya,akira santillan,mert alkaya,7/22/26 5:10 AM,7/22/26 5:10 AM,False,-105,-125,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,+0.5,(-115),(-115),22.0,(-115),(-115),True,True,True,True,Challenger - Segovia (3)|akira santillan|mert alkaya|7/22/26 5:10 AM|-105|-125
2026-07-22 07:05:04,2026-07-22 07:05:04,bovada,Challenger - Segovia (3),Challenger,Segovia,27,2,Florent Bax,Paul Inchauspe,florent bax,paul inchauspe,7/22/26 11:00 AM,7/22/26 11:00 AM,False,+125,-165,2.25,1.606060606060606,0.4444444444444444,0.6226415094339623,+2.0,(-120),(-110),22.5,(-115),(-115),True,True,True,True,Challenger - Segovia (3)|florent bax|paul inchauspe|7/22/26 11:00 AM|+125|-165
2026-07-22 07:05:04,2026-07-22 07:05:04,bovada,Challenger - Segovia (3),Challenger,Segovia,27,3,Mario Gonzalez Fernandez,Keegan Smith,mario gonzalez fernandez,keegan smith,7/22/26 1:00 PM,7/22/26 1:00 PM,False,+340,-525,4.4,1.1904761904761905,0.22727272727272727,0.84,+4.5,(-105),(-125),21.0,(-120),(-110),True,True,True,True,Challenger - Segovia (3)|keegan smith|mario gonzalez fernandez|7/22/26 1:00 PM|+340|-525
2026-07-22 07:05:06,2026-07-22 07:05:06,bovada,Challenger - Zug (4),Challenger,Zug,28,1,Alvaro Guillen Meza,Anton Matusevich,alvaro guillen meza,anton matusevich,7/22/26 5:30 AM,7/22/26 5:30 AM,False,-125,-105,1.8,1.9523809523809523,0.5555555555555556,0.5121951219512195,-0.5,(-115),(-115),22.5,(-115),(-115),True,True,True,True,Challenger - Zug (4)|alvaro guillen meza|anton matusevich|7/22/26 5:30 AM|-125|-105
2026-07-22 07:05:07,2026-07-22 07:05:07,bovada,Challenger - Zug (4),Challenger,Zug,28,2,Zsombor Piros,Max Hans Rehberg,zsombor piros,max hans rehberg,7/22/26 6:40 AM,7/22/26 6:40 AM,False,-240,+180,1.4166666666666667,2.8,0.7058823529411764,0.35714285714285715,-3.5,(-110),(-120),22.0,(-105),(-125),True,True,True,True,Challenger - Zug (4)|max hans rehberg|zsombor piros|7/22/26 6:40 AM|-240|+180
2026-07-22 07:05:07,2026-07-22 07:05:07,bovada,Challenger - Zug (4),Challenger,Zug,28,3,Daniel Rincon,Thiago Seyboth Wild,daniel rincon,thiago seyboth wild,7/22/26 10:30 AM,7/22/26 10:30 AM,False,+115,-150,2.15,1.6666666666666665,0.46511627906976744,0.6000000000000001,+1.5,(-110),(-120),23.0,(-110),(-120),True,True,True,True,Challenger - Zug (4)|daniel rincon|thiago seyboth wild|7/22/26 10:30 AM|+115|-150
2026-07-22 07:05:08,2026-07-22 07:05:08,bovada,Challenger - Zug (4),Challenger,Zug,28,4,Jerome Kym,Philip Henning,jerome kym,philip henning,7/22/26 2:00 PM,7/22/26 2:00 PM,False,-475,+315,1.2105263157894737,4.15,0.8260869565217391,0.24096385542168672,-4.5,(-120),(-110),21.5,(-110),(-120),True,True,True,True,Challenger - Zug (4)|jerome kym|philip henning|7/22/26 2:00 PM|-475|+315
2026-07-22 07:05:09,2026-07-22 07:05:09,bovada,Challenger - Bloomfield Hills (1),Challenger,Bloomfield Hills,29,1,Michael Zheng,Alan Magadan,michael zheng,alan magadan,7/22/26 11:00 AM,7/22/26 11:00 AM,False,-1000,+550,1.1,6.5,0.9090909090909091,0.15384615384615385,-5.5,(+105),(-135),19.5,(-130),(EVEN),True,True,True,True,Challenger - Bloomfield Hills (1)|alan magadan|michael zheng|7/22/26 11:00 AM|-1000|+550
2026-07-22 07:05:10,2026-07-22 07:05:10,bovada,ITF Men's - ITF Men Brisbane (2),ITF,ITF Men Brisbane,34,1,Yuki Mochizuki,Charlie Camus,yuki mochizuki,charlie camus,7/22/26 3:05 AM,7/22/26 3:05 AM,False,-205,+145,1.4878048780487805,2.45,0.6721311475409836,0.4081632653061224,-3.5,(-115),(-125),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Brisbane (2)|charlie camus|yuki mochizuki|7/22/26 3:05 AM|-205|+145
2026-07-22 07:05:10,2026-07-22 07:05:10,bovada,ITF Men's - ITF Men Brisbane (2),ITF,ITF Men Brisbane,34,2,Zachary Viiala,Benjamin O'Connell,zachary viiala,benjamin oconnell,7/22/26 3:03 AM,7/22/26 3:03 AM,False,-135,-105,1.7407407407407407,1.9523809523809523,0.574468085106383,0.5121951219512195,-1.0,(-125),(-115),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Brisbane (2)|benjamin oconnell|zachary viiala|7/22/26 3:03 AM|-135|-105
2026-07-22 07:05:12,2026-07-22 07:05:12,bovada,ITF Men's - ITF Men Bacau (4),ITF,ITF Men Bacau,35,1,Alejandro Mateo Berge Nourescu,Samir Hamza Reguig,alejandro mateo berge nourescu,samir hamza reguig,7/22/26 3:38 AM,7/22/26 3:38 AM,False,+145,-205,2.45,1.4878048780487805,0.4081632653061224,0.6721311475409836,+3.0,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Bacau (4)|alejandro mateo berge nourescu|samir hamza reguig|7/22/26 3:38 AM|+145|-205
2026-07-22 07:05:13,2026-07-22 07:05:13,bovada,ITF Men's - ITF Men Bacau (4),ITF,ITF Men Bacau,35,2,Stefan Ilie Bogdan Petre,Stefan Adrian Andreescu,stefan ilie bogdan petre,stefan adrian andreescu,7/22/26 3:39 AM,7/22/26 3:39 AM,False,+335,-550,4.35,1.1818181818181819,0.2298850574712644,0.8461538461538461,+5.5,(-110),(-130),19.0,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Bacau (4)|stefan adrian andreescu|stefan ilie bogdan petre|7/22/26 3:39 AM|+335|-550
2026-07-22 07:05:13,2026-07-22 07:05:13,bovada,ITF Men's - ITF Men Bacau (4),ITF,ITF Men Bacau,35,3,Edoardo Cherie Ligniere,Mihai Razvan Marinescu,edoardo cherie ligniere,mihai razvan marinescu,7/22/26 5:00 AM,7/22/26 5:00 AM,False,-125,-115,1.8,1.8695652173913042,0.5555555555555556,0.5348837209302326,-0.5,(-120),(-120),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bacau (4)|edoardo cherie ligniere|mihai razvan marinescu|7/22/26 5:00 AM|-125|-115
2026-07-22 07:05:14,2026-07-22 07:05:14,bovada,ITF Men's - ITF Men Bacau (4),ITF,ITF Men Bacau,35,4,Fnu Nidunjianzan,Nicolas Bruna,fnu nidunjianzan,nicolas bruna,7/22/26 5:00 AM,7/22/26 5:00 AM,False,-205,+145,1.4878048780487805,2.45,0.6721311475409836,0.4081632653061224,-3.0,(-115),(-125),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bacau (4)|fnu nidunjianzan|nicolas bruna|7/22/26 5:00 AM|-205|+145
2026-07-22 07:05:15,2026-07-22 07:05:15,bovada,ITF Men's - ITF Men Segrate (4),ITF,ITF Men Segrate,36,1,Andrea Tognolini,Michele Mecarelli,andrea tognolini,michele mecarelli,7/22/26 4:00 AM,7/22/26 4:00 AM,False,+500,-1000,6.0,1.1,0.16666666666666666,0.9090909090909091,+6.0,(EVEN),(-140),18.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Segrate (4)|andrea tognolini|michele mecarelli|7/22/26 4:00 AM|+500|-1000
2026-07-22 07:05:16,2026-07-22 07:05:16,bovada,ITF Men's - ITF Men Segrate (4),ITF,ITF Men Segrate,36,2,Juan Cruz Martin Manzano,Tobia Costanzo Baragiola Mordini,juan cruz martin manzano,tobia costanzo baragiola mordini,7/22/26 4:00 AM,7/22/26 4:00 AM,False,-1800,+700,1.0555555555555556,8.0,0.9473684210526315,0.125,-6.5,(-125),(-115),18.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Segrate (4)|juan cruz martin manzano|tobia costanzo baragiola mordini|7/22/26 4:00 AM|-1800|+700
2026-07-22 07:05:16,2026-07-22 07:05:16,bovada,ITF Men's - ITF Men Segrate (4),ITF,ITF Men Segrate,36,3,Pietro Romeo Scomparin,Martin van der Meerschen,pietro romeo scomparin,martin van der meerschen,7/22/26 5:00 AM,7/22/26 5:00 AM,False,+175,-255,2.75,1.392156862745098,0.36363636363636365,0.7183098591549296,+3.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Segrate (4)|martin van der meerschen|pietro romeo scomparin|7/22/26 5:00 AM|+175|-255
2026-07-22 07:05:17,2026-07-22 07:05:17,bovada,ITF Men's - ITF Men Segrate (4),ITF,ITF Men Segrate,36,4,Raffaele Ciurnelli,Lorenzo Beraldo,raffaele ciurnelli,lorenzo beraldo,7/22/26 5:00 AM,7/22/26 5:00 AM,False,+110,-155,2.1,1.6451612903225805,0.47619047619047616,0.607843137254902,+2.0,(-120),(-120),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Segrate (4)|lorenzo beraldo|raffaele ciurnelli|7/22/26 5:00 AM|+110|-155
2026-07-22 07:05:20,2026-07-22 07:05:20,bovada,ITF Men's - ITF Men Sao Paulo (8),ITF,ITF Men Sao Paulo,37,1,João Victor Couto Loureiro,Livas Eduardo de Carvalho Damazio,joao victor couto loureiro,livas eduardo de carvalho damazio,7/22/26 9:30 AM,7/22/26 9:30 AM,False,-350,+230,1.2857142857142856,3.3,0.7777777777777779,0.30303030303030304,-4.5,(-110),(-130),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Sao Paulo (8)|joao victor couto loureiro|livas eduardo de carvalho damazio|7/22/26 9:30 AM|-350|+230
2026-07-22 07:05:20,2026-07-22 07:05:20,bovada,ITF Men's - ITF Men Sao Paulo (8),ITF,ITF Men Sao Paulo,37,2,Juan Estevez,Joao Vitor Scramin do Lago,juan estevez,joao vitor scramin do lago,7/22/26 9:30 AM,7/22/26 9:30 AM,False,-50000,+1800,1.002,19.0,0.998003992015968,0.05263157894736842,-8.0,(-140),(EVEN),16.0,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Sao Paulo (8)|joao vitor scramin do lago|juan estevez|7/22/26 9:30 AM|-50000|+1800
2026-07-22 07:05:21,2026-07-22 07:05:21,bovada,ITF Men's - ITF Men Sao Paulo (8),ITF,ITF Men Sao Paulo,37,3,Salvador Price,Santiago Pesino,salvador price,santiago pesino,7/22/26 9:30 AM,7/22/26 9:30 AM,False,-120,-120,1.8333333333333335,1.8333333333333335,0.5454545454545454,0.5454545454545454,-115,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Sao Paulo (8)|salvador price|santiago pesino|7/22/26 9:30 AM|-120|-120
2026-07-22 07:05:21,2026-07-22 07:05:21,bovada,ITF Men's - ITF Men Sao Paulo (8),ITF,ITF Men Sao Paulo,37,4,Victor Bini,Murkel Dellien,victor bini,murkel dellien,7/22/26 9:30 AM,7/22/26 9:30 AM,False,+1400,-10000,15.0,1.01,0.06666666666666667,0.9900990099009901,+7.5,(-110),(-130),16.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Sao Paulo (8)|murkel dellien|victor bini|7/22/26 9:30 AM|+1400|-10000
2026-07-22 07:05:22,2026-07-22 07:05:22,bovada,ITF Men's - ITF Men Sao Paulo (8),ITF,ITF Men Sao Paulo,37,5,Felipe Meligeni Rodrigues Alves,João Eduardo Schiessl,felipe meligeni rodrigues alves,joao eduardo schiessl,7/22/26 10:30 AM,7/22/26 10:30 AM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.0,(-120),(-120),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Sao Paulo (8)|felipe meligeni rodrigues alves|joao eduardo schiessl|7/22/26 10:30 AM|-480|+300
2026-07-22 07:05:22,2026-07-22 07:05:22,bovada,ITF Men's - ITF Men Sao Paulo (8),ITF,ITF Men Sao Paulo,37,6,Gustavo Albieri,Rafael Tosetto,gustavo albieri,rafael tosetto,7/22/26 10:30 AM,7/22/26 10:30 AM,False,+200,-300,3.0,1.3333333333333333,0.3333333333333333,0.75,+4.0,(-120),(-120),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Sao Paulo (8)|gustavo albieri|rafael tosetto|7/22/26 10:30 AM|+200|-300
2026-07-22 07:05:23,2026-07-22 07:05:23,bovada,ITF Men's - ITF Men Sao Paulo (8),ITF,ITF Men Sao Paulo,37,7,Lorenzo Joaquin Rodriguez,Maximo Zeitune,lorenzo joaquin rodriguez,maximo zeitune,7/22/26 10:30 AM,7/22/26 10:30 AM,False,-190,+135,1.526315789473684,2.35,0.6551724137931035,0.425531914893617,-3.0,(-115),(-125),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Sao Paulo (8)|lorenzo joaquin rodriguez|maximo zeitune|7/22/26 10:30 AM|-190|+135
2026-07-22 07:05:23,2026-07-22 07:05:23,bovada,ITF Men's - ITF Men Sao Paulo (8),ITF,ITF Men Sao Paulo,37,8,Matias Soto,Gabriel Tumasonis,matias soto,gabriel tumasonis,7/22/26 11:30 AM,7/22/26 11:30 AM,False,-50000,+1900,1.002,20.0,0.998003992015968,0.05,-7.5,(-115),(-125),17.0,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Sao Paulo (8)|gabriel tumasonis|matias soto|7/22/26 11:30 AM|-50000|+1900
