timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-14 07:10:08,2026-07-14 07:10:08,bovada,Challenger - Cordenons (11),Challenger,Cordenons,16,3,Sumit Nagal,Cezar Cretu,sumit nagal,cezar cretu,7/14/26 8:00 AM,7/14/26 8:00 AM,False,-110,-120,1.9090909090909092,1.8333333333333335,0.5238095238095238,0.5454545454545454,+0.5,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (11)|cezar cretu|sumit nagal|7/14/26 8:00 AM|-110|-120
2026-07-14 07:10:09,2026-07-14 07:10:09,bovada,Challenger - Cordenons (11),Challenger,Cordenons,16,4,Georgii Kravchenko,Juan Bautista Torres,georgii kravchenko,juan bautista torres,7/14/26 9:10 AM,7/14/26 9:10 AM,False,+110,-145,2.1,1.6896551724137931,0.47619047619047616,0.5918367346938775,+2.0,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (11)|georgii kravchenko|juan bautista torres|7/14/26 9:10 AM|+110|-145
2026-07-14 07:10:09,2026-07-14 07:10:09,bovada,Challenger - Cordenons (11),Challenger,Cordenons,16,5,Gonzalo Villanueva,Michele Ribecai,gonzalo villanueva,michele ribecai,7/14/26 9:10 AM,7/14/26 9:10 AM,False,+130,-170,2.3,1.5882352941176472,0.4347826086956522,0.6296296296296295,+2.5,(-110),(-120),21.5,(-110),(-120),True,True,True,True,Challenger - Cordenons (11)|gonzalo villanueva|michele ribecai|7/14/26 9:10 AM|+130|-170
2026-07-14 07:10:10,2026-07-14 07:10:10,bovada,Challenger - Cordenons (11),Challenger,Cordenons,16,6,Juan Cruz Martin Manzano,Harold Mayot,juan cruz martin manzano,harold mayot,7/14/26 9:10 AM,7/14/26 9:10 AM,False,+150,-200,2.5,1.5,0.4,0.6666666666666666,+3.5,(-120),(-110),21.0,(-120),(-110),True,True,True,True,Challenger - Cordenons (11)|harold mayot|juan cruz martin manzano|7/14/26 9:10 AM|+150|-200
2026-07-14 07:10:10,2026-07-14 07:10:10,bovada,Challenger - Cordenons (11),Challenger,Cordenons,16,7,Franco Roncadelli,Lorenzo Giustino,franco roncadelli,lorenzo giustino,7/14/26 10:20 AM,7/14/26 10:20 AM,False,+105,-135,2.05,1.7407407407407407,0.48780487804878053,0.574468085106383,+1.5,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (11)|franco roncadelli|lorenzo giustino|7/14/26 10:20 AM|+105|-135
2026-07-14 07:10:11,2026-07-14 07:10:11,bovada,Challenger - Cordenons (11),Challenger,Cordenons,16,8,Matyas Fuele,Oleg Prihodko,matyas fuele,oleg prihodko,7/14/26 10:20 AM,7/14/26 10:20 AM,False,+185,-250,2.85,1.4,0.3508771929824561,0.7142857142857143,+3.5,(-105),(-125),21.5,(-110),(-120),True,True,True,True,Challenger - Cordenons (11)|matyas fuele|oleg prihodko|7/14/26 10:20 AM|+185|-250
2026-07-14 07:10:11,2026-07-14 07:10:11,bovada,Challenger - Cordenons (11),Challenger,Cordenons,16,9,Maxim Mrva,Carlo Alberto Caniato,maxim mrva,carlo alberto caniato,7/14/26 10:20 AM,7/14/26 10:20 AM,False,-135,+105,1.7407407407407407,2.05,0.574468085106383,0.48780487804878053,-1.5,(-115),(-115),21.5,(-120),(-110),True,True,True,True,Challenger - Cordenons (11)|carlo alberto caniato|maxim mrva|7/14/26 10:20 AM|-135|+105
2026-07-14 07:10:12,2026-07-14 07:10:12,bovada,Challenger - Cordenons (11),Challenger,Cordenons,16,10,Hugo Dellien,Ioannis Xilas,hugo dellien,ioannis xilas,7/14/26 11:30 AM,7/14/26 11:30 AM,False,-650,+400,1.1538461538461537,5.0,0.8666666666666667,0.2,-5.5,(-110),(-120),19.5,(-110),(-120),True,True,True,True,Challenger - Cordenons (11)|hugo dellien|ioannis xilas|7/14/26 11:30 AM|-650|+400
2026-07-14 07:10:12,2026-07-14 07:10:12,bovada,Challenger - Cordenons (11),Challenger,Cordenons,16,11,Peter Makk,Thiago Seyboth Wild,peter makk,thiago seyboth wild,7/14/26 11:30 AM,7/14/26 11:30 AM,False,+325,-500,4.25,1.2,0.23529411764705882,0.8333333333333334,+4.5,(EVEN),(-130),20.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (11)|peter makk|thiago seyboth wild|7/14/26 11:30 AM|+325|-500
2026-07-14 07:10:15,2026-07-14 07:10:15,bovada,ITF Men's - ITF Men Slobozia (5),ITF,ITF Men Slobozia,18,1,Iancu Manolache,Tudor Batin,iancu manolache,tudor batin,7/14/26 12:00 PM,7/14/26 12:00 PM,False,+425,-750,5.25,1.1333333333333333,0.19047619047619047,0.8823529411764706,+6.0,(-105),(-135),18.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Slobozia (5)|iancu manolache|tudor batin|7/14/26 12:00 PM|+425|-750
2026-07-14 07:10:15,2026-07-14 07:10:15,bovada,ITF Men's - ITF Men Slobozia (5),ITF,ITF Men Slobozia,18,2,Nicolas Bruna,Vladislav Melnic,nicolas bruna,vladislav melnic,7/14/26 12:00 PM,7/14/26 12:00 PM,False,,,,,,,-1.0,(-115),(-125),22.0,(-120),(-120),False,True,True,True,ITF Men's - ITF Men Slobozia (5)|nicolas bruna|vladislav melnic|7/14/26 12:00 PM||
2026-07-14 07:10:16,2026-07-14 07:10:16,bovada,ITF Men's - ITF Men Slobozia (5),ITF,ITF Men Slobozia,18,3,Radu David Turcanu,Andrei Dumitrescu,radu david turcanu,andrei dumitrescu,7/14/26 12:00 PM,7/14/26 12:00 PM,False,-100000,+2100,1.001,22.0,0.9990009990009991,0.045454545454545456,-9.0,(+110),(-155),15.0,(-155),(+110),True,True,True,True,ITF Men's - ITF Men Slobozia (5)|andrei dumitrescu|radu david turcanu|7/14/26 12:00 PM|-100000|+2100
2026-07-14 07:10:16,2026-07-14 07:10:16,bovada,ITF Men's - ITF Men Slobozia (5),ITF,ITF Men Slobozia,18,4,Uladzimir Ignatik,Stefan Horia Haita,uladzimir ignatik,stefan horia haita,7/14/26 12:00 PM,7/14/26 12:00 PM,False,+185,-270,2.85,1.3703703703703702,0.3508771929824561,0.7297297297297298,+4.5,(-125),(-115),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Slobozia (5)|stefan horia haita|uladzimir ignatik|7/14/26 12:00 PM|+185|-270
2026-07-14 07:10:17,2026-07-14 07:10:17,bovada,ITF Men's - ITF Men Slobozia (5),ITF,ITF Men Slobozia,18,5,Daniel Uta,Dragos Nicolae Cazacu,daniel uta,dragos nicolae cazacu,7/14/26 1:00 PM,7/14/26 1:00 PM,False,+125,-180,2.25,1.5555555555555556,0.4444444444444444,0.6428571428571428,+3.0,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Slobozia (5)|daniel uta|dragos nicolae cazacu|7/14/26 1:00 PM|+125|-180
2026-07-14 07:10:19,2026-07-14 07:10:19,bovada,ITF Men's - ITF Men Uslar (5),ITF,ITF Men Uslar,21,1,Christopher Thies,Adrian Oetzbach,christopher thies,adrian oetzbach,7/14/26 11:59 PM,7/14/26 11:59 PM,False,+475,-900,5.75,1.1111111111111112,0.17391304347826086,0.8999999999999999,+6.5,(-130),(-110),18.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Uslar (5)|adrian oetzbach|christopher thies|7/14/26 11:59 PM|+475|-900
2026-07-14 07:10:19,2026-07-14 07:10:19,bovada,ITF Men's - ITF Men Uslar (5),ITF,ITF Men Uslar,21,2,Justin Schlageter,Johan Oscar Lien,justin schlageter,johan oscar lien,7/14/26 11:59 PM,7/14/26 11:59 PM,False,-115,-125,1.8695652173913042,1.8,0.5348837209302326,0.5555555555555556,-120,(-120),(-120),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uslar (5)|johan oscar lien|justin schlageter|7/14/26 11:59 PM|-115|-125
2026-07-14 07:10:20,2026-07-14 07:10:20,bovada,ITF Men's - ITF Men Uslar (5),ITF,ITF Men Uslar,21,3,Niklas Guttau,Aryan Shah,niklas guttau,aryan shah,7/14/26 11:59 PM,7/14/26 11:59 PM,False,+155,-225,2.55,1.4444444444444444,0.3921568627450981,0.6923076923076923,+3.5,(-115),(-125),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Uslar (5)|aryan shah|niklas guttau|7/14/26 11:59 PM|+155|-225
2026-07-14 07:10:20,2026-07-14 07:10:20,bovada,ITF Men's - ITF Men Uslar (5),ITF,ITF Men Uslar,21,4,Noel Larwig,Noah Schlagenhauf,noel larwig,noah schlagenhauf,7/14/26 11:59 PM,7/14/26 11:59 PM,False,+175,-255,2.75,1.392156862745098,0.36363636363636365,0.7183098591549296,+4.5,(-125),(-115),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Uslar (5)|noah schlagenhauf|noel larwig|7/14/26 11:59 PM|+175|-255
2026-07-14 07:10:21,2026-07-14 07:10:21,bovada,ITF Men's - ITF Men Uslar (5),ITF,ITF Men Uslar,21,5,Oleksii Krutykh,Taym Alazmeh,oleksii krutykh,taym alazmeh,7/14/26 11:59 PM,7/14/26 11:59 PM,False,-1100,+550,1.0909090909090908,6.5,0.9166666666666667,0.15384615384615385,-6.0,(-120),(-120),,,,True,True,False,True,ITF Men's - ITF Men Uslar (5)|oleksii krutykh|taym alazmeh|7/14/26 11:59 PM|-1100|+550
2026-07-14 07:10:25,2026-07-14 07:10:25,bovada,Challenger - Bunschoten (11),Challenger,Bunschoten,22,1,Daniel Elahi Galan,Abel Forger,daniel elahi galan,abel forger,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-310,+225,1.3225806451612903,3.25,0.7560975609756098,0.3076923076923077,-4.0,(-105),(-125),22.0,(-105),(-125),True,True,True,True,Challenger - Bunschoten (11)|abel forger|daniel elahi galan|7/14/26 8:30 AM|-310|+225
2026-07-14 07:10:25,2026-07-14 07:10:25,bovada,Challenger - Bunschoten (11),Challenger,Bunschoten,22,2,Jay Clarke,Louis Wessels,jay clarke,louis wessels,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-475,+315,1.2105263157894737,4.15,0.8260869565217391,0.24096385542168672,-4.5,(-120),(-110),21.0,(-110),(-120),True,True,True,True,Challenger - Bunschoten (11)|jay clarke|louis wessels|7/14/26 8:30 AM|-475|+315
2026-07-14 07:10:26,2026-07-14 07:10:26,bovada,Challenger - Bunschoten (11),Challenger,Bunschoten,22,3,Pedro Boscardin Dias,Kimmer Coppejans,pedro boscardin dias,kimmer coppejans,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+210,-285,3.1,1.3508771929824561,0.3225806451612903,0.7402597402597403,+4.0,(-110),(-120),21.0,(-120),(-110),True,True,True,True,Challenger - Bunschoten (11)|kimmer coppejans|pedro boscardin dias|7/14/26 8:30 AM|+210|-285
2026-07-14 07:10:26,2026-07-14 07:10:26,bovada,Challenger - Bunschoten (11),Challenger,Bunschoten,22,4,Guy den Ouden,Denis Yevseyev,guy den ouden,denis yevseyev,7/14/26 9:40 AM,7/14/26 9:40 AM,False,-900,+500,1.1111111111111112,6.0,0.8999999999999999,0.16666666666666666,-5.5,(-125),(-105),19.0,(-120),(-110),True,True,True,True,Challenger - Bunschoten (11)|denis yevseyev|guy den ouden|7/14/26 9:40 AM|-900|+500
2026-07-14 07:10:27,2026-07-14 07:10:27,bovada,Challenger - Bunschoten (11),Challenger,Bunschoten,22,5,Mika Brunold,Ryan Nijboer,mika brunold,ryan nijboer,7/14/26 9:40 AM,7/14/26 9:40 AM,False,-125,-105,1.8,1.9523809523809523,0.5555555555555556,0.5121951219512195,-0.5,(-115),(-115),22.0,(-120),(-110),True,True,True,True,Challenger - Bunschoten (11)|mika brunold|ryan nijboer|7/14/26 9:40 AM|-125|-105
2026-07-14 07:10:27,2026-07-14 07:10:27,bovada,Challenger - Bunschoten (11),Challenger,Bunschoten,22,6,Tom Gentzsch,Mika Petkovic,tom gentzsch,mika petkovic,7/14/26 9:40 AM,7/14/26 9:40 AM,False,-190,+145,1.526315789473684,2.45,0.6551724137931035,0.4081632653061224,-3.0,(-105),(-125),22.0,(-115),(-115),True,True,True,True,Challenger - Bunschoten (11)|mika petkovic|tom gentzsch|7/14/26 9:40 AM|-190|+145
2026-07-14 07:10:28,2026-07-14 07:10:28,bovada,Challenger - Bunschoten (11),Challenger,Bunschoten,22,7,Henri Squire,Jan Kumstat,henri squire,jan kumstat,7/14/26 10:50 AM,7/14/26 10:50 AM,False,-205,+155,1.4878048780487805,2.55,0.6721311475409836,0.3921568627450981,-3.0,(-105),(-125),22.5,(-110),(-120),True,True,True,True,Challenger - Bunschoten (11)|henri squire|jan kumstat|7/14/26 10:50 AM|-205|+155
2026-07-14 07:10:28,2026-07-14 07:10:28,bovada,Challenger - Bunschoten (11),Challenger,Bunschoten,22,8,Hynek Barton,Joao Lucas Reis da Silva,hynek barton,joao lucas reis da silva,7/14/26 10:50 AM,7/14/26 10:50 AM,False,-190,+145,1.526315789473684,2.45,0.6551724137931035,0.4081632653061224,-2.5,(-115),(-115),22.5,(-115),(-115),True,True,True,True,Challenger - Bunschoten (11)|hynek barton|joao lucas reis da silva|7/14/26 10:50 AM|-190|+145
2026-07-14 07:10:29,2026-07-14 07:10:29,bovada,Challenger - Bunschoten (11),Challenger,Bunschoten,22,9,Florian Broska,Petr Bar Biryukov,florian broska,petr bar biryukov,7/14/26 12:00 PM,7/14/26 12:00 PM,False,-460,+305,1.2173913043478262,4.05,0.8214285714285714,0.2469135802469136,-4.0,(-110),(-120),22.0,(-105),(-125),True,True,True,True,Challenger - Bunschoten (11)|florian broska|petr bar biryukov|7/14/26 12:00 PM|-460|+305
2026-07-14 07:10:29,2026-07-14 07:10:29,bovada,Challenger - Bunschoten (11),Challenger,Bunschoten,22,10,Matteo Martineau,Gerard Campana Lee,matteo martineau,gerard campana lee,7/14/26 12:00 PM,7/14/26 12:00 PM,False,EVEN,-130,2.0,1.7692307692307692,0.5,0.5652173913043479,+1.0,(-115),(-115),22.5,(-115),(-115),True,True,True,True,Challenger - Bunschoten (11)|gerard campana lee|matteo martineau|7/14/26 12:00 PM|EVEN|-130
2026-07-14 07:10:30,2026-07-14 07:10:30,bovada,Challenger - Bunschoten (11),Challenger,Bunschoten,22,11,Marcelo Tomas Barrios Vera,Niels Visker,marcelo tomas barrios vera,niels visker,7/14/26 1:00 PM,7/14/26 1:00 PM,False,-700,+425,1.1428571428571428,5.25,0.875,0.19047619047619047,-4.5,(EVEN),(-130),21.5,(-115),(-115),True,True,True,True,Challenger - Bunschoten (11)|marcelo tomas barrios vera|niels visker|7/14/26 1:00 PM|-700|+425
2026-07-14 07:10:32,2026-07-14 07:10:32,bovada,ITF Men's - ITF Men Brisbane (5),ITF,ITF Men Brisbane,23,1,Benjamin O'Connell,Chen Dong,benjamin oconnell,chen dong,7/15/26 12:00 AM,7/15/26 12:00 AM,False,-150,+105,1.6666666666666665,2.05,0.6000000000000001,0.48780487804878053,-1.5,(-125),(-115),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Brisbane (5)|benjamin oconnell|chen dong|7/15/26 12:00 AM|-150|+105
2026-07-14 07:10:32,2026-07-14 07:10:32,bovada,ITF Men's - ITF Men Brisbane (5),ITF,ITF Men Brisbane,23,2,Duje Markovina,Jake Delaney,duje markovina,jake delaney,7/15/26 12:00 AM,7/15/26 12:00 AM,False,+325,-525,4.25,1.1904761904761905,0.23529411764705882,0.84,+4.0,(-105),(-135),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Brisbane (5)|duje markovina|jake delaney|7/15/26 12:00 AM|+325|-525
2026-07-14 07:10:32,2026-07-14 07:10:32,bovada,ITF Men's - ITF Men Brisbane (5),ITF,ITF Men Brisbane,23,3,Matthew Dellavedova,Jeremy Zhang,matthew dellavedova,jeremy zhang,7/15/26 12:00 AM,7/15/26 12:00 AM,False,-1400,+600,1.0714285714285714,7.0,0.9333333333333333,0.14285714285714285,,,,,,,True,False,False,True,ITF Men's - ITF Men Brisbane (5)|jeremy zhang|matthew dellavedova|7/15/26 12:00 AM|-1400|+600
2026-07-14 07:10:33,2026-07-14 07:10:33,bovada,ITF Men's - ITF Men Brisbane (5),ITF,ITF Men Brisbane,23,4,Omar Jasika,Scott Jones,omar jasika,scott jones,7/15/26 12:00 AM,7/15/26 12:00 AM,False,-550,+335,1.1818181818181819,4.35,0.8461538461538461,0.2298850574712644,-5.0,(-125),(-115),19.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Brisbane (5)|omar jasika|scott jones|7/15/26 12:00 AM|-550|+335
2026-07-14 07:10:33,2026-07-14 07:10:33,bovada,ITF Men's - ITF Men Brisbane (5),ITF,ITF Men Brisbane,23,5,Shinji Hazawa,Lachlan McFadzean,shinji hazawa,lachlan mcfadzean,7/15/26 12:00 AM,7/15/26 12:00 AM,False,-255,+175,1.392156862745098,2.75,0.7183098591549296,0.36363636363636365,-3.5,(-115),(-125),22.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Brisbane (5)|lachlan mcfadzean|shinji hazawa|7/15/26 12:00 AM|-255|+175
2026-07-14 07:10:35,2026-07-14 07:10:35,bovada,Challenger - Pozoblanco (2),Challenger,Pozoblanco,31,1,Luca Castelnuovo,Antoine Ghibaudo,luca castelnuovo,antoine ghibaudo,7/14/26 8:00 AM,7/14/26 8:00 AM,False,+135,-175,2.35,1.5714285714285714,0.425531914893617,0.6363636363636364,+2.5,(-110),(-120),22.5,(-110),(-120),True,True,True,True,Challenger - Pozoblanco (2)|antoine ghibaudo|luca castelnuovo|7/14/26 8:00 AM|+135|-175
2026-07-14 07:10:35,2026-07-14 07:10:35,bovada,Challenger - Pozoblanco (2),Challenger,Pozoblanco,31,2,Pablo Perez Navarro,Oliver Crawford,pablo perez navarro,oliver crawford,7/14/26 8:00 AM,7/14/26 8:00 AM,False,+1400,-5000,15.0,1.02,0.06666666666666667,0.9803921568627451,+6.5,(+105),(-135),17.5,(-115),(-115),True,True,True,True,Challenger - Pozoblanco (2)|oliver crawford|pablo perez navarro|7/14/26 8:00 AM|+1400|-5000
2026-07-14 07:10:36,2026-07-14 07:10:36,bovada,Challenger - Lincoln (1),Challenger,Lincoln,34,1,Colton Smith,Andre Ilagan,colton smith,andre ilagan,7/14/26 3:00 PM,7/14/26 3:00 PM,False,-325,+230,1.3076923076923077,3.3,0.7647058823529411,0.30303030303030304,,,,,,,True,False,False,True,Challenger - Lincoln (1)|andre ilagan|colton smith|7/14/26 3:00 PM|-325|+230
2026-07-14 07:10:37,2026-07-14 07:10:37,bovada,Challenger - Granby (1),Challenger,Granby,35,1,August Holmgren,Yosuke Watanuki,august holmgren,yosuke watanuki,7/14/26 3:10 PM,7/14/26 3:10 PM,False,-120,-110,1.8333333333333335,1.9090909090909092,0.5454545454545454,0.5238095238095238,-0.5,(-110),(-120),23.0,(-110),(-120),True,True,True,True,Challenger - Granby (1)|august holmgren|yosuke watanuki|7/14/26 3:10 PM|-120|-110
2026-07-14 07:10:40,2026-07-14 07:10:40,bovada,ITF Men's - ITF Men Hillcrest (7),ITF,ITF Men Hillcrest,38,1,Tom Zeuch,Simphiwe Ngwenya,tom zeuch,simphiwe ngwenya,7/14/26 7:30 AM,7/14/26 7:30 AM,False,-5000,+1000,1.02,11.0,0.9803921568627451,0.09090909090909091,-6.5,(-130),(-110),,,,True,True,False,True,ITF Men's - ITF Men Hillcrest (7)|simphiwe ngwenya|tom zeuch|7/14/26 7:30 AM|-5000|+1000
2026-07-14 07:10:40,2026-07-14 07:10:40,bovada,ITF Men's - ITF Men Hillcrest (7),ITF,ITF Men Hillcrest,38,2,Zsombor Velcz,Filippo Francesco Garbero,zsombor velcz,filippo francesco garbero,7/14/26 7:30 AM,7/14/26 7:30 AM,False,-525,+325,1.1904761904761905,4.25,0.84,0.23529411764705882,-5.0,(-125),(-115),20.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Hillcrest (7)|filippo francesco garbero|zsombor velcz|7/14/26 7:30 AM|-525|+325
2026-07-14 07:10:41,2026-07-14 07:10:41,bovada,ITF Men's - ITF Men Hillcrest (7),ITF,ITF Men Hillcrest,38,3,Filip Peliwo,Andreas Scott,filip peliwo,andreas scott,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-330,+220,1.303030303030303,3.2,0.7674418604651163,0.3125,-4.0,(-135),(-105),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (7)|andreas scott|filip peliwo|7/14/26 8:30 AM|-330|+220
2026-07-14 07:10:41,2026-07-14 07:10:41,bovada,ITF Men's - ITF Men Hillcrest (7),ITF,ITF Men Hillcrest,38,4,Jordan Hasson,Dylan Salton,jordan hasson,dylan salton,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-900,+475,1.1111111111111112,5.75,0.8999999999999999,0.17391304347826086,-6.0,(-120),(-120),18.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Hillcrest (7)|dylan salton|jordan hasson|7/14/26 8:30 AM|-900|+475
2026-07-14 07:10:42,2026-07-14 07:10:42,bovada,ITF Men's - ITF Men Hillcrest (7),ITF,ITF Men Hillcrest,38,5,Kriish Tyagi,Rocco Piatti,kriish tyagi,rocco piatti,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-225,+155,1.4444444444444444,2.55,0.6923076923076923,0.3921568627450981,-3.5,(-125),(-115),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Hillcrest (7)|kriish tyagi|rocco piatti|7/14/26 8:30 AM|-225|+155
2026-07-14 07:10:42,2026-07-14 07:10:42,bovada,ITF Men's - ITF Men Hillcrest (7),ITF,ITF Men Hillcrest,38,6,Kris van Wyk,Luc Koenig,kris van wyk,luc koenig,7/14/26 9:30 AM,7/14/26 9:30 AM,False,+155,-225,2.55,1.4444444444444444,0.3921568627450981,0.6923076923076923,+3.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (7)|kris van wyk|luc koenig|7/14/26 9:30 AM|+155|-225
2026-07-14 07:10:43,2026-07-14 07:10:43,bovada,ITF Men's - ITF Men Hillcrest (7),ITF,ITF Men Hillcrest,38,7,Orel Kimhi,Cooper McCarthy,orel kimhi,cooper mccarthy,7/14/26 9:30 AM,7/14/26 9:30 AM,False,-7000,+1100,1.0142857142857142,12.0,0.9859154929577465,0.08333333333333333,-7.5,(-130),(-110),16.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (7)|cooper mccarthy|orel kimhi|7/14/26 9:30 AM|-7000|+1100
2026-07-14 07:10:46,2026-07-14 07:10:46,bovada,ITF Men's - ITF Men Kramsach (7),ITF,ITF Men Kramsach,39,1,Andrej Martin,Florian Zimmer,andrej martin,florian zimmer,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-1600,+650,1.0625,7.5,0.9411764705882353,0.13333333333333333,-6.5,(-105),(-135),18.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kramsach (7)|andrej martin|florian zimmer|7/14/26 8:30 AM|-1600|+650
2026-07-14 07:10:46,2026-07-14 07:10:46,bovada,ITF Men's - ITF Men Kramsach (7),ITF,ITF Men Kramsach,39,2,Daniel Siniakov,Manuel Plunger,daniel siniakov,manuel plunger,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-1000,+500,1.1,6.0,0.9090909090909091,0.16666666666666666,-6.0,(-130),(-110),18.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kramsach (7)|daniel siniakov|manuel plunger|7/14/26 8:30 AM|-1000|+500
2026-07-14 07:10:47,2026-07-14 07:10:47,bovada,ITF Men's - ITF Men Kramsach (7),ITF,ITF Men Kramsach,39,3,Dominik Recek,Alexander Wagner,dominik recek,alexander wagner,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-900,+475,1.1111111111111112,5.75,0.8999999999999999,0.17391304347826086,-6.0,(-120),(-120),18.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kramsach (7)|alexander wagner|dominik recek|7/14/26 8:30 AM|-900|+475
2026-07-14 07:10:47,2026-07-14 07:10:47,bovada,ITF Men's - ITF Men Kramsach (7),ITF,ITF Men Kramsach,39,4,Aleksander Chayka,Lambert Ruland,aleksander chayka,lambert ruland,7/14/26 9:30 AM,7/14/26 9:30 AM,False,+220,-330,3.2,1.303030303030303,0.3125,0.7674418604651163,+4.0,(-105),(-135),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kramsach (7)|aleksander chayka|lambert ruland|7/14/26 9:30 AM|+220|-330
2026-07-14 07:10:48,2026-07-14 07:10:48,bovada,ITF Men's - ITF Men Kramsach (7),ITF,ITF Men Kramsach,39,5,Facundo Yunis,Jonas Gundacker,facundo yunis,jonas gundacker,7/14/26 9:30 AM,7/14/26 9:30 AM,False,-330,+220,1.303030303030303,3.2,0.7674418604651163,0.3125,-4.5,(-125),(-115),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kramsach (7)|facundo yunis|jonas gundacker|7/14/26 9:30 AM|-330|+220
2026-07-14 07:10:48,2026-07-14 07:10:48,bovada,ITF Men's - ITF Men Kramsach (7),ITF,ITF Men Kramsach,39,6,Flynn Thomas,Felix Raser,flynn thomas,felix raser,7/14/26 10:30 AM,7/14/26 10:30 AM,False,-315,+210,1.3174603174603174,3.1,0.7590361445783133,0.3225806451612903,-4.5,(-125),(-115),19.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Kramsach (7)|felix raser|flynn thomas|7/14/26 10:30 AM|-315|+210
2026-07-14 07:10:48,2026-07-14 07:10:48,bovada,ITF Men's - ITF Men Kramsach (7),ITF,ITF Men Kramsach,39,7,Niklas Waldner,Jakub Vrtilka,niklas waldner,jakub vrtilka,7/14/26 12:30 PM,7/14/26 12:30 PM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+2.0,(-120),(-120),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kramsach (7)|jakub vrtilka|niklas waldner|7/14/26 12:30 PM|EVEN|-140
2026-07-14 07:10:50,2026-07-14 07:10:50,bovada,ITF Men's - ITF Men Gandia (2),ITF,ITF Men Gandia,40,1,Ignacio Parisca,Pedro Rodenas,ignacio parisca,pedro rodenas,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Gandia (2)|ignacio parisca|pedro rodenas|7/14/26 8:30 AM|-105|-135
2026-07-14 07:10:50,2026-07-14 07:10:50,bovada,ITF Men's - ITF Men Gandia (2),ITF,ITF Men Gandia,40,2,Kevin Edengren,Pablo Martinez Gomez,kevin edengren,pablo martinez gomez,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+275,-440,3.75,1.2272727272727273,0.26666666666666666,0.8148148148148148,+5.0,(-130),(-110),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Gandia (2)|kevin edengren|pablo martinez gomez|7/14/26 8:30 AM|+275|-440
