timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-08 06:47:36,2026-07-08 06:47:36,bovada,ITF Men's - ITF Men Kassel (11),ITF,ITF Men Kassel,25,5,Adrian Oetzbach,Justin Schlageter,adrian oetzbach,justin schlageter,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-160,+115,1.625,2.15,0.6153846153846154,0.46511627906976744,-2.0,(-120),(-120),22.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Kassel (11)|adrian oetzbach|justin schlageter|7/8/26 10:00 AM|-160|+115
2026-07-08 06:47:37,2026-07-08 06:47:37,bovada,ITF Men's - ITF Men Kassel (11),ITF,ITF Men Kassel,25,6,Arian Barbic,Matthew William Donald,arian barbic,matthew william donald,7/8/26 10:00 AM,7/8/26 10:00 AM,False,+1600,-20000,17.0,1.005,0.058823529411764705,0.9950248756218907,+7.5,(-130),(-110),17.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Kassel (11)|arian barbic|matthew william donald|7/8/26 10:00 AM|+1600|-20000
2026-07-08 06:47:37,2026-07-08 06:47:37,bovada,ITF Men's - ITF Men Kassel (11),ITF,ITF Men Kassel,25,7,Daniel Siniakov,Calvin Mueller,daniel siniakov,calvin mueller,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-750,+425,1.1333333333333333,5.25,0.8823529411764706,0.19047619047619047,-5.5,(-125),(-115),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Kassel (11)|calvin mueller|daniel siniakov|7/8/26 10:00 AM|-750|+425
2026-07-08 06:47:38,2026-07-08 06:47:38,bovada,ITF Men's - ITF Men Kassel (11),ITF,ITF Men Kassel,25,8,Dominik Recek,Luca Castagnola,dominik recek,luca castagnola,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-140,EVEN,1.7142857142857144,2.0,0.5833333333333333,0.5,-1.5,(-125),(-115),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kassel (11)|dominik recek|luca castagnola|7/8/26 10:00 AM|-140|EVEN
2026-07-08 06:47:38,2026-07-08 06:47:38,bovada,ITF Men's - ITF Men Kassel (11),ITF,ITF Men Kassel,25,9,Gregor Hausberger,Oleksii Krutykh,gregor hausberger,oleksii krutykh,7/8/26 11:00 AM,7/8/26 11:00 AM,False,+1400,-10000,15.0,1.01,0.06666666666666667,0.9900990099009901,+6.5,(-115),(-125),18.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kassel (11)|gregor hausberger|oleksii krutykh|7/8/26 11:00 AM|+1400|-10000
2026-07-08 06:47:39,2026-07-08 06:47:39,bovada,ITF Men's - ITF Men Kassel (11),ITF,ITF Men Kassel,25,10,Kirill Kivattsev,Iannis Miletich,kirill kivattsev,iannis miletich,7/8/26 11:00 AM,7/8/26 11:00 AM,False,-360,+235,1.2777777777777777,3.35,0.782608695652174,0.29850746268656714,-4.5,(-120),(-120),20.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Kassel (11)|iannis miletich|kirill kivattsev|7/8/26 11:00 AM|-360|+235
2026-07-08 06:47:40,2026-07-08 06:47:40,bovada,ITF Men's - ITF Men Kassel (11),ITF,ITF Men Kassel,25,11,Matteo Fondriest,Nikolai Barsukov,matteo fondriest,nikolai barsukov,7/8/26 11:00 AM,7/8/26 11:00 AM,False,+335,-550,4.35,1.1818181818181819,0.2298850574712644,0.8461538461538461,+4.5,(-105),(-135),20.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Kassel (11)|matteo fondriest|nikolai barsukov|7/8/26 11:00 AM|+335|-550
2026-07-08 06:47:42,2026-07-08 06:47:42,bovada,Challenger - Nottingham (4),Challenger,Nottingham,29,1,Clement Chidekh,Alberto Barroso Campos,clement chidekh,alberto barroso campos,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-750,+450,1.1333333333333333,5.5,0.8823529411764706,0.18181818181818182,-5.0,(-120),(-110),20.0,(-125),(-105),True,True,True,True,Challenger - Nottingham (4)|alberto barroso campos|clement chidekh|7/8/26 10:00 AM|-750|+450
2026-07-08 06:47:42,2026-07-08 06:47:42,bovada,Challenger - Nottingham (4),Challenger,Nottingham,29,2,Yi Zhou,Daniel de Jonge,yi zhou,daniel de jonge,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-500,+325,1.2,4.25,0.8333333333333334,0.23529411764705882,-4.0,(-125),(-105),22.0,(-110),(-120),True,True,True,True,Challenger - Nottingham (4)|daniel de jonge|yi zhou|7/8/26 10:00 AM|-500|+325
2026-07-08 06:47:43,2026-07-08 06:47:43,bovada,Challenger - Nottingham (4),Challenger,Nottingham,29,3,Ivan Ivanov,Lui Maxted,ivan ivanov,lui maxted,7/8/26 11:00 AM,7/8/26 11:00 AM,False,EVEN,-130,2.0,1.7692307692307692,0.5,0.5652173913043479,+1.0,(-115),(-115),22.0,(-115),(-115),True,True,True,True,Challenger - Nottingham (4)|ivan ivanov|lui maxted|7/8/26 11:00 AM|EVEN|-130
2026-07-08 06:47:43,2026-07-08 06:47:43,bovada,Challenger - Nottingham (4),Challenger,Nottingham,29,4,Patrick Brady,Alastair Gray,patrick brady,alastair gray,7/8/26 12:10 PM,7/8/26 12:10 PM,False,+200,-275,3.0,1.3636363636363638,0.3333333333333333,0.7333333333333333,+3.5,(-115),(-115),22.0,(-125),(-105),True,True,True,True,Challenger - Nottingham (4)|alastair gray|patrick brady|7/8/26 12:10 PM|+200|-275
2026-07-08 06:47:45,2026-07-08 06:47:45,bovada,Challenger - Trieste (3),Challenger,Trieste,31,1,Michele Ribecai,Matej Dodig,michele ribecai,matej dodig,7/8/26 10:30 AM,7/8/26 10:30 AM,False,+105,-135,2.05,1.7407407407407407,0.48780487804878053,0.574468085106383,+1.5,(-120),(-110),22.0,(-110),(-120),True,True,True,True,Challenger - Trieste (3)|matej dodig|michele ribecai|7/8/26 10:30 AM|+105|-135
2026-07-08 06:47:45,2026-07-08 06:47:45,bovada,Challenger - Trieste (3),Challenger,Trieste,31,2,Lukas Neumayer,Guido Ivan Justo,lukas neumayer,guido ivan justo,7/8/26 12:10 PM,7/8/26 12:10 PM,False,-350,+250,1.2857142857142856,3.5,0.7777777777777779,0.2857142857142857,-4.0,(-120),(-110),21.5,(-110),(-120),True,True,True,True,Challenger - Trieste (3)|guido ivan justo|lukas neumayer|7/8/26 12:10 PM|-350|+250
2026-07-08 06:47:46,2026-07-08 06:47:46,bovada,Challenger - Trieste (3),Challenger,Trieste,31,3,Henri Squire,Francesco Passaro,henri squire,francesco passaro,7/8/26 2:45 PM,7/8/26 2:45 PM,False,+130,-170,2.3,1.5882352941176472,0.4347826086956522,0.6296296296296295,+2.5,(-115),(-115),23.0,(-110),(-120),True,True,True,True,Challenger - Trieste (3)|francesco passaro|henri squire|7/8/26 2:45 PM|+130|-170
2026-07-08 06:47:48,2026-07-08 06:47:48,bovada,Challenger - Newport (5),Challenger,Newport,40,1,Mackenzie McDonald,Adam Walton,mackenzie mcdonald,adam walton,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-110,-120,1.9090909090909092,1.8333333333333335,0.5238095238095238,0.5454545454545454,+0.5,(-120),(-110),23.0,(-115),(-115),True,True,True,True,Challenger - Newport (5)|adam walton|mackenzie mcdonald|7/8/26 3:00 PM|-110|-120
2026-07-08 06:47:49,2026-07-08 06:47:49,bovada,Challenger - Newport (5),Challenger,Newport,40,2,Aleksandar Vukic,Liam Broady,aleksandar vukic,liam broady,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-115,-115,1.8695652173913042,1.8695652173913042,0.5348837209302326,0.5348837209302326,+0.5,(-120),(-110),22.5,(-120),(-110),True,True,True,True,Challenger - Newport (5)|aleksandar vukic|liam broady|7/8/26 4:30 PM|-115|-115
2026-07-08 06:47:49,2026-07-08 06:47:49,bovada,Challenger - Newport (5),Challenger,Newport,40,3,August Holmgren,Tristan Schoolkate,august holmgren,tristan schoolkate,7/8/26 4:30 PM,7/8/26 4:30 PM,False,+110,-145,2.1,1.6896551724137931,0.47619047619047616,0.5918367346938775,+1.0,(-110),(-120),23.5,(-115),(-115),True,True,True,True,Challenger - Newport (5)|august holmgren|tristan schoolkate|7/8/26 4:30 PM|+110|-145
2026-07-08 06:47:50,2026-07-08 06:47:50,bovada,Challenger - Newport (5),Challenger,Newport,40,4,Bernard Tomic,Braden Shick,bernard tomic,braden shick,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-210,+160,1.4761904761904763,2.6,0.6774193548387096,0.3846153846153846,-3.0,(-110),(-120),22.0,(-120),(-110),True,True,True,True,Challenger - Newport (5)|bernard tomic|braden shick|7/8/26 4:30 PM|-210|+160
2026-07-08 06:47:50,2026-07-08 06:47:50,bovada,Challenger - Newport (5),Challenger,Newport,40,5,Daniil Glinka,Bu Yunchaokete,daniil glinka,bu yunchaokete,7/8/26 7:30 PM,7/8/26 7:30 PM,False,+340,-525,4.4,1.1904761904761905,0.22727272727272727,0.84,+4.0,(-110),(-120),22.0,(-105),(-125),True,True,True,True,Challenger - Newport (5)|bu yunchaokete|daniil glinka|7/8/26 7:30 PM|+340|-525
2026-07-08 06:47:52,2026-07-08 06:47:52,bovada,ITF Men's - ITF Men Wuning (2),ITF,ITF Men Wuning,44,1,Jangjun Kim,Hoyoung Roh,jangjun kim,hoyoung roh,7/8/26 7:01 AM,7/8/26 7:01 AM,False,-245,+170,1.4081632653061225,2.7,0.7101449275362319,0.37037037037037035,-4.0,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Wuning (2)|hoyoung roh|jangjun kim|7/8/26 7:01 AM|-245|+170
2026-07-08 06:47:52,2026-07-08 06:47:52,bovada,ITF Men's - ITF Men Wuning (2),ITF,ITF Men Wuning,44,2,Hiiro Sakamoto,James Van Herzeele,hiiro sakamoto,james van herzeele,7/8/26 8:01 AM,7/8/26 8:01 AM,False,+195,-290,2.95,1.3448275862068966,0.3389830508474576,0.7435897435897436,+4.5,(-115),(-125),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Wuning (2)|hiiro sakamoto|james van herzeele|7/8/26 8:01 AM|+195|-290
2026-07-08 06:47:54,2026-07-08 06:47:54,bovada,ITF Men's - ITF Men San Salvador de Jujuy (3),ITF,ITF Men San Salvador de Jujuy,45,1,Enzo Kohlmann de Freitas,Julian Cundom,enzo kohlmann de freitas,julian cundom,7/8/26 1:30 PM,7/8/26 1:30 PM,False,-330,+220,1.303030303030303,3.2,0.7674418604651163,0.3125,-4.5,(-115),(-125),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men San Salvador de Jujuy (3)|enzo kohlmann de freitas|julian cundom|7/8/26 1:30 PM|-330|+220
2026-07-08 06:47:55,2026-07-08 06:47:55,bovada,ITF Men's - ITF Men San Salvador de Jujuy (3),ITF,ITF Men San Salvador de Jujuy,45,2,Joaquin Aguilar Cardozo,Nicolas Garcia Longo,joaquin aguilar cardozo,nicolas garcia longo,7/8/26 1:30 PM,7/8/26 1:30 PM,False,-2500,+800,1.04,9.0,0.9615384615384615,0.1111111111111111,-7.0,(EVEN),(-140),17.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men San Salvador de Jujuy (3)|joaquin aguilar cardozo|nicolas garcia longo|7/8/26 1:30 PM|-2500|+800
2026-07-08 06:47:55,2026-07-08 06:47:55,bovada,ITF Men's - ITF Men San Salvador de Jujuy (3),ITF,ITF Men San Salvador de Jujuy,45,3,Juan Ignacio Gallego,Thiago Cigarran,juan ignacio gallego,thiago cigarran,7/8/26 2:30 PM,7/8/26 2:30 PM,False,+235,-360,3.35,1.2777777777777777,0.29850746268656714,0.782608695652174,+4.5,(-120),(-120),20.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men San Salvador de Jujuy (3)|juan ignacio gallego|thiago cigarran|7/8/26 2:30 PM|+235|-360
2026-07-08 06:47:59,2026-07-08 06:47:59,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,46,1,Alexander Frusina,Xavier Calvelo,alexander frusina,xavier calvelo,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-190,+135,1.526315789473684,2.35,0.6551724137931035,0.425531914893617,-3.0,(-115),(-125),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|alexander frusina|xavier calvelo|7/8/26 3:00 PM|-190|+135
2026-07-08 06:48:00,2026-07-08 06:48:00,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,46,2,Andreja Petrovic,Dakotah Bobo,andreja petrovic,dakotah bobo,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-700,+400,1.1428571428571428,5.0,0.875,0.2,-5.5,(-125),(-115),19.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (11)|andreja petrovic|dakotah bobo|7/8/26 3:00 PM|-700|+400
2026-07-08 06:48:01,2026-07-08 06:48:01,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,46,3,Georgi Georgiev,Landon Ardila,georgi georgiev,landon ardila,7/8/26 3:00 PM,7/8/26 3:00 PM,False,+110,-155,2.1,1.6451612903225805,0.47619047619047616,0.607843137254902,+2.5,(-125),(-115),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|georgi georgiev|landon ardila|7/8/26 3:00 PM|+110|-155
2026-07-08 06:48:01,2026-07-08 06:48:01,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,46,4,Hernandez Gutierrez,Aidan Kim,hernandez gutierrez,aidan kim,7/8/26 3:00 PM,7/8/26 3:00 PM,False,+1400,-10000,15.0,1.01,0.06666666666666667,0.9900990099009901,+7.5,(-130),(-110),17.0,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Dallas (11)|aidan kim|hernandez gutierrez|7/8/26 3:00 PM|+1400|-10000
2026-07-08 06:48:02,2026-07-08 06:48:02,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,46,5,Maximus Dussault,Trevor Svajda,maximus dussault,trevor svajda,7/8/26 4:30 PM,7/8/26 4:30 PM,False,+550,-1100,6.5,1.0909090909090908,0.15384615384615385,0.9166666666666667,+6.0,(-120),(-120),18.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Dallas (11)|maximus dussault|trevor svajda|7/8/26 4:30 PM|+550|-1100
2026-07-08 06:48:02,2026-07-08 06:48:02,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,46,6,Mees Rottgering,Billy Suarez,mees rottgering,billy suarez,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-7500,+1200,1.0133333333333334,13.0,0.9868421052631579,0.07692307692307693,-6.5,(-130),(-110),18.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (11)|billy suarez|mees rottgering|7/8/26 4:30 PM|-7500|+1200
2026-07-08 06:48:03,2026-07-08 06:48:03,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,46,7,Mitchell Krueger,Aleksandar Mitric,mitchell krueger,aleksandar mitric,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-1600,+650,1.0625,7.5,0.9411764705882353,0.13333333333333333,-5.5,(-140),(EVEN),,,,True,True,False,True,ITF Men's - ITF Men Dallas (11)|aleksandar mitric|mitchell krueger|7/8/26 4:30 PM|-1600|+650
2026-07-08 06:48:03,2026-07-08 06:48:03,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,46,8,Jonah Braswell,William Manning,jonah braswell,william manning,7/8/26 6:00 PM,7/8/26 6:00 PM,False,+170,-245,2.7,1.4081632653061225,0.37037037037037035,0.7101449275362319,+3.5,(-110),(-130),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|jonah braswell|william manning|7/8/26 6:00 PM|+170|-245
2026-07-08 06:48:04,2026-07-08 06:48:04,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,46,9,Joshua Sheehy,Sebastian Gorzny,joshua sheehy,sebastian gorzny,7/8/26 6:00 PM,7/8/26 6:00 PM,False,+135,-190,2.35,1.526315789473684,0.425531914893617,0.6551724137931035,+2.5,(-115),(-125),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Dallas (11)|joshua sheehy|sebastian gorzny|7/8/26 6:00 PM|+135|-190
2026-07-08 06:48:04,2026-07-08 06:48:04,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,46,10,Luca Pow,Gavin Young,luca pow,gavin young,7/8/26 6:00 PM,7/8/26 6:00 PM,False,+155,-225,2.55,1.4444444444444444,0.3921568627450981,0.6923076923076923,+3.0,(-115),(-125),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|gavin young|luca pow|7/8/26 6:00 PM|+155|-225
2026-07-08 06:48:05,2026-07-08 06:48:05,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,46,11,Stiles Brockett,Bruno Kuzuhara,stiles brockett,bruno kuzuhara,7/8/26 7:15 PM,7/8/26 7:15 PM,False,+325,-525,4.25,1.1904761904761905,0.23529411764705882,0.84,+4.5,(-105),(-135),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (11)|bruno kuzuhara|stiles brockett|7/8/26 7:15 PM|+325|-525
2026-07-08 06:48:09,2026-07-08 06:48:09,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,47,1,Hugo Hashimoto,Noah Johnston,hugo hashimoto,noah johnston,7/8/26 4:00 PM,7/8/26 4:00 PM,False,+130,-185,2.3,1.5405405405405406,0.4347826086956522,0.6491228070175439,+3.0,(-125),(-115),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|hugo hashimoto|noah johnston|7/8/26 4:00 PM|+130|-185
2026-07-08 06:48:10,2026-07-08 06:48:10,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,47,2,Joaquim de Almeida,Alejandro Hayen,joaquim de almeida,alejandro hayen,7/8/26 4:00 PM,7/8/26 4:00 PM,False,-800,+450,1.125,5.5,0.8888888888888888,0.18181818181818182,-6.0,(-115),(-125),18.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|alejandro hayen|joaquim de almeida|7/8/26 4:00 PM|-800|+450
2026-07-08 06:48:10,2026-07-08 06:48:10,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,47,3,Rudy Quan,Henry Ren,rudy quan,henry ren,7/8/26 4:00 PM,7/8/26 4:00 PM,False,-1600,+650,1.0625,7.5,0.9411764705882353,0.13333333333333333,-6.5,(-120),(-120),18.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|henry ren|rudy quan|7/8/26 4:00 PM|-1600|+650
2026-07-08 06:48:11,2026-07-08 06:48:11,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,47,4,Bryce Nakashima,Theodore Dean,bryce nakashima,theodore dean,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.5,(-110),(-130),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|bryce nakashima|theodore dean|7/8/26 5:00 PM|-480|+300
2026-07-08 06:48:11,2026-07-08 06:48:11,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,47,5,Reece Falck,Alexander Guajardo,reece falck,alexander guajardo,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-650,+375,1.1538461538461537,4.75,0.8666666666666667,0.21052631578947367,-5.5,(-105),(-135),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|alexander guajardo|reece falck|7/8/26 5:00 PM|-650|+375
2026-07-08 06:48:12,2026-07-08 06:48:12,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,47,6,Stian Klaassen,William Zhang,stian klaassen,william zhang,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-1400,+600,1.0714285714285714,7.0,0.9333333333333333,0.14285714285714285,-6.5,(-125),(-115),18.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|stian klaassen|william zhang|7/8/26 5:00 PM|-1400|+600
2026-07-08 06:48:13,2026-07-08 06:48:13,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,47,7,Tyler Lee (ARMY),Youssef Kadiri Hassani,tyler lee army,youssef kadiri hassani,7/8/26 5:00 PM,7/8/26 5:00 PM,False,+125,-180,2.25,1.5555555555555556,0.4444444444444444,0.6428571428571428,+3.0,(-125),(-115),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|tyler lee army|youssef kadiri hassani|7/8/26 5:00 PM|+125|-180
2026-07-08 06:48:13,2026-07-08 06:48:13,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,47,8,Benjamin O'Connell,Noah Zamora,benjamin oconnell,noah zamora,7/8/26 7:00 PM,7/8/26 7:00 PM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.0,(-105),(-135),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|benjamin oconnell|noah zamora|7/8/26 7:00 PM|+300|-480
2026-07-08 06:48:14,2026-07-08 06:48:14,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,47,9,Hiroki Sakagawa,Roshan Santhosh,hiroki sakagawa,roshan santhosh,7/8/26 7:00 PM,7/8/26 7:00 PM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.5,(-125),(-115),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|hiroki sakagawa|roshan santhosh|7/8/26 7:00 PM|-215|+150
2026-07-08 06:48:14,2026-07-08 06:48:14,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,47,10,Jack Anthrop,Alexander Chang,jack anthrop,alexander chang,7/8/26 7:00 PM,7/8/26 7:00 PM,False,-255,+175,1.392156862745098,2.75,0.7183098591549296,0.36363636363636365,-3.5,(-130),(-110),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|alexander chang|jack anthrop|7/8/26 7:00 PM|-255|+175
2026-07-08 06:48:15,2026-07-08 06:48:15,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,47,11,Karl Kazuma Lee,Stefan Cooper,karl kazuma lee,stefan cooper,7/8/26 7:00 PM,7/8/26 7:00 PM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.0,(-105),(-135),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|karl kazuma lee|stefan cooper|7/8/26 7:00 PM|-480|+300
2026-07-08 06:48:18,2026-07-08 06:48:18,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,48,1,Duncan Chan,Nicola Ion,duncan chan,nicola ion,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-2000,+750,1.05,8.5,0.9523809523809523,0.11764705882352941,-6.0,(-120),(-120),19.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (9)|duncan chan|nicola ion|7/8/26 5:00 PM|-2000|+750
2026-07-08 06:48:19,2026-07-08 06:48:19,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,48,2,Jay Dylan Hara Friend,Eloi Roux,jay dylan hara friend,eloi roux,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-100000,+2100,1.001,22.0,0.9990009990009991,0.045454545454545456,-8.0,(-110),(-130),16.0,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Laval (9)|eloi roux|jay dylan hara friend|7/8/26 5:00 PM|-100000|+2100
2026-07-08 06:48:20,2026-07-08 06:48:20,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,48,3,Niels Peter Van Noord,Mikael Arseneault,niels peter van noord,mikael arseneault,7/8/26 5:00 PM,7/8/26 5:00 PM,False,+500,-1000,6.0,1.1,0.16666666666666666,0.9090909090909091,+6.5,(-120),(-120),18.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (9)|mikael arseneault|niels peter van noord|7/8/26 5:00 PM|+500|-1000
2026-07-08 06:48:21,2026-07-08 06:48:21,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,48,4,Karl Poling,Sasha Rozin,karl poling,sasha rozin,7/8/26 6:00 PM,7/8/26 6:00 PM,False,-125,-115,1.8,1.8695652173913042,0.5555555555555556,0.5348837209302326,-0.5,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (9)|karl poling|sasha rozin|7/8/26 6:00 PM|-125|-115
2026-07-08 06:48:22,2026-07-08 06:48:22,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,48,5,Timo Legout,Justin Roberts,timo legout,justin roberts,7/8/26 6:00 PM,7/8/26 6:00 PM,False,-5000,+1000,1.02,11.0,0.9803921568627451,0.09090909090909091,-7.0,(-110),(-130),17.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (9)|justin roberts|timo legout|7/8/26 6:00 PM|-5000|+1000
2026-07-08 06:48:23,2026-07-08 06:48:23,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,48,6,Cole Thurgur,Joshua Peck,cole thurgur,joshua peck,7/8/26 7:30 PM,7/8/26 7:30 PM,False,+335,-550,4.35,1.1818181818181819,0.2298850574712644,0.8461538461538461,+5.5,(-130),(-110),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Laval (9)|cole thurgur|joshua peck|7/8/26 7:30 PM|+335|-550
2026-07-08 06:48:23,2026-07-08 06:48:23,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,48,7,Maxime St-Hilaire,Alexandre Bergeron,maxime st-hilaire,alexandre bergeron,7/8/26 11:15 PM,7/8/26 11:15 PM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-120),(-120),20.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Laval (9)|alexandre bergeron|maxime st-hilaire|7/8/26 11:15 PM|EVEN|-140
2026-07-08 06:48:24,2026-07-08 06:48:24,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,48,8,Miko Lapalme,Strong Kirchheimer,miko lapalme,strong kirchheimer,7/8/26 10:00 PM,7/8/26 10:00 PM,False,+500,-1000,6.0,1.1,0.16666666666666666,0.9090909090909091,+6.5,(-140),(EVEN),18.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Laval (9)|miko lapalme|strong kirchheimer|7/8/26 10:00 PM|+500|-1000
