timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-14 22:41:40,2026-07-14 22:41:40,bovada,Challenger - Lincoln (5),Challenger,Lincoln,19,3,Mark Lajal,Trevor Svajda,mark lajal,trevor svajda,7/14/26 7:25 PM,7/14/26 7:25 PM,False,-125,-105,1.8,1.9523809523809523,0.5555555555555556,0.5121951219512195,-0.5,(-120),(-110),22.0,(-120),(-110),True,True,True,True,Challenger - Lincoln (5)|mark lajal|trevor svajda|7/14/26 7:25 PM|-125|-105
2026-07-14 22:41:41,2026-07-14 22:41:41,bovada,Challenger - Lincoln (5),Challenger,Lincoln,19,4,Darwin Blanch,Bernard Tomic,darwin blanch,bernard tomic,7/14/26 8:00 PM,7/14/26 8:00 PM,False,-230,+175,1.434782608695652,2.75,0.696969696969697,0.36363636363636365,-3.0,(-125),(-105),22.0,(-125),(-105),True,True,True,True,Challenger - Lincoln (5)|bernard tomic|darwin blanch|7/14/26 8:00 PM|-230|+175
2026-07-14 22:41:41,2026-07-14 22:41:41,bovada,Challenger - Lincoln (5),Challenger,Lincoln,19,5,Masamichi Imamura,James McCabe,masamichi imamura,james mccabe,7/14/26 8:00 PM,7/14/26 8:00 PM,False,+140,-185,2.4,1.5405405405405406,0.4166666666666667,0.6491228070175439,+2.5,(-110),(-120),22.0,(-115),(-115),True,True,True,True,Challenger - Lincoln (5)|james mccabe|masamichi imamura|7/14/26 8:00 PM|+140|-185
2026-07-14 22:41:42,2026-07-14 22:41:42,bovada,Challenger - Granby (1),Challenger,Granby,20,1,Liam Draxl,James Kent Trotter,liam draxl,james kent trotter,7/14/26 7:10 PM,7/14/26 7:10 PM,False,-325,+230,1.3076923076923077,3.3,0.7647058823529411,0.30303030303030304,-3.5,(-135),(+105),21.5,(-125),(-105),True,True,True,True,Challenger - Granby (1)|james kent trotter|liam draxl|7/14/26 7:10 PM|-325|+230
2026-07-14 22:41:44,2026-07-14 22:41:44,bovada,Challenger - Cordenons (4),Challenger,Cordenons,23,1,Federico Bondioli,Guido Ivan Justo,federico bondioli,guido ivan justo,7/15/26 5:00 AM,7/15/26 5:00 AM,False,+125,-165,2.25,1.606060606060606,0.4444444444444444,0.6226415094339623,+2.5,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (4)|federico bondioli|guido ivan justo|7/15/26 5:00 AM|+125|-165
2026-07-14 22:41:44,2026-07-14 22:41:44,bovada,Challenger - Cordenons (4),Challenger,Cordenons,23,2,Gonzalo Villanueva,Juan Cruz Martin Manzano,gonzalo villanueva,juan cruz martin manzano,7/15/26 5:00 AM,7/15/26 5:00 AM,False,-120,-110,1.8333333333333335,1.9090909090909092,0.5454545454545454,0.5238095238095238,-0.5,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (4)|gonzalo villanueva|juan cruz martin manzano|7/15/26 5:00 AM|-120|-110
2026-07-14 22:41:45,2026-07-14 22:41:45,bovada,Challenger - Cordenons (4),Challenger,Cordenons,23,3,Andrej Nedic,Enrico Dalla Valle,andrej nedic,enrico dalla valle,7/15/26 6:30 AM,7/15/26 6:30 AM,False,-105,-125,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,+0.5,(-115),(-115),21.5,(-120),(-110),True,True,True,True,Challenger - Cordenons (4)|andrej nedic|enrico dalla valle|7/15/26 6:30 AM|-105|-125
2026-07-14 22:41:45,2026-07-14 22:41:45,bovada,Challenger - Cordenons (4),Challenger,Cordenons,23,4,Hugo Dellien,Ioannis Xilas,hugo dellien,ioannis xilas,7/15/26 6:30 AM,7/15/26 6:30 AM,False,-600,+375,1.1666666666666667,4.75,0.8571428571428571,0.21052631578947367,-5.5,(EVEN),(-130),19.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (4)|hugo dellien|ioannis xilas|7/15/26 6:30 AM|-600|+375
2026-07-14 22:41:46,2026-07-14 22:41:46,bovada,Challenger - Bunschoten (2),Challenger,Bunschoten,24,1,Filippo Romano,Daniel Elahi Galan,filippo romano,daniel elahi galan,7/15/26 5:00 AM,7/15/26 5:00 AM,False,+180,-240,2.8,1.4166666666666667,0.35714285714285715,0.7058823529411764,+3.5,(-125),(-105),22.0,(-125),(-105),True,True,True,True,Challenger - Bunschoten (2)|daniel elahi galan|filippo romano|7/15/26 5:00 AM|+180|-240
2026-07-14 22:41:47,2026-07-14 22:41:47,bovada,Challenger - Bunschoten (2),Challenger,Bunschoten,24,2,Louis Wessels,Kimmer Coppejans,louis wessels,kimmer coppejans,7/15/26 5:00 AM,7/15/26 5:00 AM,False,+350,-550,4.5,1.1818181818181819,0.2222222222222222,0.8461538461538461,+4.5,(-115),(-115),21.0,(-110),(-120),True,True,True,True,Challenger - Bunschoten (2)|kimmer coppejans|louis wessels|7/15/26 5:00 AM|+350|-550
2026-07-14 22:41:48,2026-07-14 22:41:48,bovada,ITF Men's - ITF Men Rochester (1),ITF,ITF Men Rochester,33,1,Stiles Brockett,Dakotah Bobo,stiles brockett,dakotah bobo,7/14/26 7:00 PM,7/14/26 7:00 PM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-120),(-120),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Rochester (1)|dakotah bobo|stiles brockett|7/14/26 7:00 PM|EVEN|-140
2026-07-14 22:41:50,2026-07-14 22:41:50,bovada,ITF Men's - ITF Men Uriage (7),ITF,ITF Men Uriage,34,1,Arthur Laborde,Viktor Durasovic,arthur laborde,viktor durasovic,7/15/26 2:30 AM,7/15/26 2:30 AM,False,+475,-900,5.75,1.1111111111111112,0.17391304347826086,0.8999999999999999,+5.5,(-130),(-110),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Uriage (7)|arthur laborde|viktor durasovic|7/15/26 2:30 AM|+475|-900
2026-07-14 22:41:51,2026-07-14 22:41:51,bovada,ITF Men's - ITF Men Uriage (7),ITF,ITF Men Uriage,34,2,Daniel Jade,Alexandre Aubriot,daniel jade,alexandre aubriot,7/15/26 2:30 AM,7/15/26 2:30 AM,False,-360,+235,1.2777777777777777,3.35,0.782608695652174,0.29850746268656714,-4.5,(-105),(-135),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Uriage (7)|alexandre aubriot|daniel jade|7/15/26 2:30 AM|-360|+235
2026-07-14 22:41:51,2026-07-14 22:41:51,bovada,ITF Men's - ITF Men Uriage (7),ITF,ITF Men Uriage,34,3,Luca Wiedenmann,Antonin Witz,luca wiedenmann,antonin witz,7/15/26 2:30 AM,7/15/26 2:30 AM,False,-1000,+500,1.1,6.0,0.9090909090909091,0.16666666666666666,-6.5,(-115),(-125),18.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uriage (7)|antonin witz|luca wiedenmann|7/15/26 2:30 AM|-1000|+500
2026-07-14 22:41:52,2026-07-14 22:41:52,bovada,ITF Men's - ITF Men Uriage (7),ITF,ITF Men Uriage,34,4,Pablo Pradat,Yanis Ghazouani Durand,pablo pradat,yanis ghazouani durand,7/15/26 2:30 AM,7/15/26 2:30 AM,False,+700,-1800,8.0,1.0555555555555556,0.125,0.9473684210526315,+6.5,(-105),(-135),18.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Uriage (7)|pablo pradat|yanis ghazouani durand|7/15/26 2:30 AM|+700|-1800
2026-07-14 22:41:52,2026-07-14 22:41:52,bovada,ITF Men's - ITF Men Uriage (7),ITF,ITF Men Uriage,34,5,Florent Bax,Lenny Couturier,florent bax,lenny couturier,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-2500,+800,1.04,9.0,0.9615384615384615,0.1111111111111111,-6.5,(-130),(-110),18.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uriage (7)|florent bax|lenny couturier|7/15/26 3:30 AM|-2500|+800
2026-07-14 22:41:53,2026-07-14 22:41:53,bovada,ITF Men's - ITF Men Uriage (7),ITF,ITF Men Uriage,34,6,Geoffrey Blancaneaux,Matisse Martin,geoffrey blancaneaux,matisse martin,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-1000,+500,1.1,6.0,0.9090909090909091,0.16666666666666666,-6.5,(EVEN),(-140),18.0,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Uriage (7)|geoffrey blancaneaux|matisse martin|7/15/26 3:30 AM|-1000|+500
2026-07-14 22:41:53,2026-07-14 22:41:53,bovada,ITF Men's - ITF Men Uriage (7),ITF,ITF Men Uriage,34,7,Damien Clerc,Rodrigo Alujas,damien clerc,rodrigo alujas,7/15/26 4:30 AM,7/15/26 4:30 AM,False,+185,-270,2.85,1.3703703703703702,0.3508771929824561,0.7297297297297298,+4.0,(-115),(-125),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Uriage (7)|damien clerc|rodrigo alujas|7/15/26 4:30 AM|+185|-270
2026-07-14 22:41:55,2026-07-14 22:41:55,bovada,ITF Men's - ITF Men Slobozia (3),ITF,ITF Men Slobozia,35,1,Robert Guna,Sebastian Gima,robert guna,sebastian gima,7/15/26 3:00 AM,7/15/26 3:00 AM,False,+115,-160,2.15,1.625,0.46511627906976744,0.6153846153846154,+2.5,(-120),(-120),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Slobozia (3)|robert guna|sebastian gima|7/15/26 3:00 AM|+115|-160
2026-07-14 22:41:55,2026-07-14 22:41:55,bovada,ITF Men's - ITF Men Slobozia (3),ITF,ITF Men Slobozia,35,2,Daniel Uta,Dragos Nicolae Cazacu,daniel uta,dragos nicolae cazacu,7/15/26 4:00 AM,7/15/26 4:00 AM,False,+150,-215,2.5,1.4651162790697674,0.4,0.6825396825396826,+3.5,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Slobozia (3)|daniel uta|dragos nicolae cazacu|7/15/26 4:00 AM|+150|-215
2026-07-14 22:41:55,2026-07-14 22:41:55,bovada,ITF Men's - ITF Men Slobozia (3),ITF,ITF Men Slobozia,35,3,Cezar Gabriel Papoe,Stefan Adrian Andreescu,cezar gabriel papoe,stefan adrian andreescu,7/15/26 6:00 AM,7/15/26 6:00 AM,False,+110,-155,2.1,1.6451612903225805,0.47619047619047616,0.607843137254902,+2.0,(-120),(-120),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Slobozia (3)|cezar gabriel papoe|stefan adrian andreescu|7/15/26 6:00 AM|+110|-155
2026-07-14 22:41:57,2026-07-14 22:41:57,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,36,1,Toufik Sahtali,Younes Lalami Laaroussi,toufik sahtali,younes lalami laaroussi,7/15/26 3:00 AM,7/15/26 3:00 AM,False,-290,+195,1.3448275862068966,2.95,0.7435897435897436,0.3389830508474576,-4.0,(-130),(-110),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Monastir (4)|toufik sahtali|younes lalami laaroussi|7/15/26 3:00 AM|-290|+195
2026-07-14 22:41:58,2026-07-14 22:41:58,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,36,2,Zach Stephens,Nazim Makhlouf,zach stephens,nazim makhlouf,7/15/26 3:00 AM,7/15/26 3:00 AM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Monastir (4)|nazim makhlouf|zach stephens|7/15/26 3:00 AM|EVEN|-140
2026-07-14 22:41:58,2026-07-14 22:41:58,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,36,3,Alaa Trifi,Daniel Bagnolini,alaa trifi,daniel bagnolini,7/15/26 4:00 AM,7/15/26 4:00 AM,False,-225,+155,1.4444444444444444,2.55,0.6923076923076923,0.3921568627450981,-3.5,(-130),(-110),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Monastir (4)|alaa trifi|daniel bagnolini|7/15/26 4:00 AM|-225|+155
2026-07-14 22:41:58,2026-07-14 22:41:58,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,36,4,Yassine Smiej,Seydina Andre,yassine smiej,seydina andre,7/15/26 4:00 AM,7/15/26 4:00 AM,False,+250,-390,3.5,1.2564102564102564,0.2857142857142857,0.7959183673469388,+5.0,(-120),(-120),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Monastir (4)|seydina andre|yassine smiej|7/15/26 4:00 AM|+250|-390
2026-07-14 22:42:01,2026-07-14 22:42:01,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,37,1,Giulio Perego,James Beaven,giulio perego,james beaven,7/15/26 3:30 AM,7/15/26 3:30 AM,False,+110,-155,2.1,1.6451612903225805,0.47619047619047616,0.607843137254902,+2.0,(-120),(-120),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|giulio perego|james beaven|7/15/26 3:30 AM|+110|-155
2026-07-14 22:42:02,2026-07-14 22:42:02,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,37,2,Khololwam Montsi,Devin Badenhorst,khololwam montsi,devin badenhorst,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|devin badenhorst|khololwam montsi|7/15/26 3:30 AM|-215|+150
2026-07-14 22:42:02,2026-07-14 22:42:02,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,37,3,Ty Host,Chirag Duhan,ty host,chirag duhan,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-110,-130,1.9090909090909092,1.7692307692307692,0.5238095238095238,0.5652173913043479,+1.0,(-125),(-115),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|chirag duhan|ty host|7/15/26 3:30 AM|-110|-130
2026-07-14 22:42:03,2026-07-14 22:42:03,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,37,4,Connor Doig,Marc van der Merwe,connor doig,marc van der merwe,7/15/26 4:30 AM,7/15/26 4:30 AM,False,+125,-180,2.25,1.5555555555555556,0.4444444444444444,0.6428571428571428,+3.0,(-125),(-115),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|connor doig|marc van der merwe|7/15/26 4:30 AM|+125|-180
2026-07-14 22:42:03,2026-07-14 22:42:03,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,37,5,Ofek Shimanov,Jeffrey Strydom,ofek shimanov,jeffrey strydom,7/15/26 4:30 AM,7/15/26 4:30 AM,False,-900,+475,1.1111111111111112,5.75,0.8999999999999999,0.17391304347826086,-6.0,(-115),(-125),18.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|jeffrey strydom|ofek shimanov|7/15/26 4:30 AM|-900|+475
2026-07-14 22:42:04,2026-07-14 22:42:04,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,37,6,Preston Brown,Stefan Vujic,preston brown,stefan vujic,7/15/26 4:30 AM,7/15/26 4:30 AM,False,+160,-230,2.6,1.434782608695652,0.3846153846153846,0.696969696969697,+3.0,(-115),(-125),22.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|preston brown|stefan vujic|7/15/26 4:30 AM|+160|-230
2026-07-14 22:42:04,2026-07-14 22:42:04,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,37,7,Henry Jefferson,Charlie Robertson,henry jefferson,charlie robertson,7/15/26 5:30 AM,7/15/26 5:30 AM,False,+150,-215,2.5,1.4651162790697674,0.4,0.6825396825396826,+3.5,(-125),(-115),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|charlie robertson|henry jefferson|7/15/26 5:30 AM|+150|-215
2026-07-14 22:42:04,2026-07-14 22:42:04,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,37,8,Udit Kamboj,Andreas Timini,udit kamboj,andreas timini,7/15/26 5:30 AM,7/15/26 5:30 AM,False,+160,-230,2.6,1.434782608695652,0.3846153846153846,0.696969696969697,+4.0,(-125),(-115),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|andreas timini|udit kamboj|7/15/26 5:30 AM|+160|-230
2026-07-14 22:42:07,2026-07-14 22:42:07,bovada,ITF Men's - ITF Men Nova Gorica (5),ITF,ITF Men Nova Gorica,38,1,Luca Castagnola,Edoardo Cherie Ligniere,luca castagnola,edoardo cherie ligniere,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-200,+140,1.5,2.4,0.6666666666666666,0.4166666666666667,-3.5,(-115),(-125),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Nova Gorica (5)|edoardo cherie ligniere|luca castagnola|7/15/26 3:30 AM|-200|+140
2026-07-14 22:42:07,2026-07-14 22:42:07,bovada,ITF Men's - ITF Men Nova Gorica (5),ITF,ITF Men Nova Gorica,38,2,Michael Gloeckler,John Hallquist Lithen,michael gloeckler,john hallquist lithen,7/15/26 3:30 AM,7/15/26 3:30 AM,False,+350,-600,4.5,1.1666666666666667,0.2222222222222222,0.8571428571428571,+5.5,(-120),(-120),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Nova Gorica (5)|john hallquist lithen|michael gloeckler|7/15/26 3:30 AM|+350|-600
2026-07-14 22:42:07,2026-07-14 22:42:07,bovada,ITF Men's - ITF Men Nova Gorica (5),ITF,ITF Men Nova Gorica,38,3,Matic Dimic,Gabriele Bosio,matic dimic,gabriele bosio,7/15/26 5:00 AM,7/15/26 5:00 AM,False,+325,-525,4.25,1.1904761904761905,0.23529411764705882,0.84,+5.5,(-125),(-115),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Nova Gorica (5)|gabriele bosio|matic dimic|7/15/26 5:00 AM|+325|-525
2026-07-14 22:42:08,2026-07-14 22:42:08,bovada,ITF Men's - ITF Men Nova Gorica (5),ITF,ITF Men Nova Gorica,38,4,Matic Hribar,Adam Jilly,matic hribar,adam jilly,7/15/26 6:30 AM,7/15/26 6:30 AM,False,+750,-2000,8.5,1.05,0.11764705882352941,0.9523809523809523,+6.5,(-105),(-135),17.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Nova Gorica (5)|adam jilly|matic hribar|7/15/26 6:30 AM|+750|-2000
2026-07-14 22:42:08,2026-07-14 22:42:08,bovada,ITF Men's - ITF Men Nova Gorica (5),ITF,ITF Men Nova Gorica,38,5,Matteo Fondriest,Jan Hrazdil,matteo fondriest,jan hrazdil,7/15/26 6:30 AM,7/15/26 6:30 AM,False,-115,-125,1.8695652173913042,1.8,0.5348837209302326,0.5555555555555556,+0.5,(-120),(-120),,,,True,True,False,True,ITF Men's - ITF Men Nova Gorica (5)|jan hrazdil|matteo fondriest|7/15/26 6:30 AM|-115|-125
2026-07-14 22:42:11,2026-07-14 22:42:11,bovada,ITF Men's - ITF Men Uslar (6),ITF,ITF Men Uslar,39,1,Justin Schlageter,Johan Oscar Lien,justin schlageter,johan oscar lien,7/15/26 6:00 AM,7/15/26 6:00 AM,False,-115,-125,1.8695652173913042,1.8,0.5348837209302326,0.5555555555555556,-120,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Uslar (6)|johan oscar lien|justin schlageter|7/15/26 6:00 AM|-115|-125
2026-07-14 22:42:11,2026-07-14 22:42:11,bovada,ITF Men's - ITF Men Uslar (6),ITF,ITF Men Uslar,39,2,Oleksii Krutykh,Taym Alazmeh,oleksii krutykh,taym alazmeh,7/15/26 6:00 AM,7/15/26 6:00 AM,False,-1100,+550,1.0909090909090908,6.5,0.9166666666666667,0.15384615384615385,-6.0,(-120),(-120),,,,True,True,False,True,ITF Men's - ITF Men Uslar (6)|oleksii krutykh|taym alazmeh|7/15/26 6:00 AM|-1100|+550
2026-07-14 22:42:12,2026-07-14 22:42:12,bovada,ITF Men's - ITF Men Uslar (6),ITF,ITF Men Uslar,39,3,Christopher Thies,Adrian Oetzbach,christopher thies,adrian oetzbach,7/15/26 8:00 AM,7/15/26 8:00 AM,False,+475,-900,5.75,1.1111111111111112,0.17391304347826086,0.8999999999999999,+6.5,(-135),(-105),18.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Uslar (6)|adrian oetzbach|christopher thies|7/15/26 8:00 AM|+475|-900
2026-07-14 22:42:12,2026-07-14 22:42:12,bovada,ITF Men's - ITF Men Uslar (6),ITF,ITF Men Uslar,39,4,Michael Agwi,Yannic Nittmann,michael agwi,yannic nittmann,7/15/26 8:00 AM,7/15/26 8:00 AM,False,-900,+475,1.1111111111111112,5.75,0.8999999999999999,0.17391304347826086,-6.0,(-125),(-115),18.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uslar (6)|michael agwi|yannic nittmann|7/15/26 8:00 AM|-900|+475
2026-07-14 22:42:12,2026-07-14 22:42:12,bovada,ITF Men's - ITF Men Uslar (6),ITF,ITF Men Uslar,39,5,Noel Larwig,Noah Schlagenhauf,noel larwig,noah schlagenhauf,7/15/26 9:00 AM,7/15/26 9:00 AM,False,+170,-245,2.7,1.4081632653061225,0.37037037037037035,0.7101449275362319,+4.5,(-130),(-110),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Uslar (6)|noah schlagenhauf|noel larwig|7/15/26 9:00 AM|+170|-245
2026-07-14 22:42:13,2026-07-14 22:42:13,bovada,ITF Men's - ITF Men Uslar (6),ITF,ITF Men Uslar,39,6,Niklas Guttau,Aryan Shah,niklas guttau,aryan shah,7/15/26 11:00 AM,7/15/26 11:00 AM,False,+165,-240,2.65,1.4166666666666667,0.37735849056603776,0.7058823529411764,+3.5,(-110),(-130),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Uslar (6)|aryan shah|niklas guttau|7/15/26 11:00 AM|+165|-240
2026-07-14 22:42:14,2026-07-14 22:42:14,bovada,ITF Men's - ITF Men Kramsach (1),ITF,ITF Men Kramsach,40,1,Jan Kobierski,Max Wiskandt,jan kobierski,max wiskandt,7/15/26 5:30 AM,7/15/26 5:30 AM,False,+800,-2500,9.0,1.04,0.1111111111111111,0.9615384615384615,+6.5,(-120),(-120),18.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Kramsach (1)|jan kobierski|max wiskandt|7/15/26 5:30 AM|+800|-2500
