timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-08 12:04:01,2026-07-08 12:04:01,bovada,ITF Men's - ITF Men Kursumlijska Banja (11),ITF,ITF Men Kursumlijska Banja,22,6,Aaron Gil Garcia,Dusan Obradovic,aaron gil garcia,dusan obradovic,7/8/26 12:35 PM,7/8/26 12:35 PM,False,+1000,-5000,11.0,1.02,0.09090909090909091,0.9803921568627451,+6.5,(-115),(-125),,,,True,True,False,True,ITF Men's - ITF Men Kursumlijska Banja (11)|aaron gil garcia|dusan obradovic|7/8/26 12:35 PM|+1000|-5000
2026-07-08 12:04:01,2026-07-08 12:04:01,bovada,ITF Men's - ITF Men Kursumlijska Banja (11),ITF,ITF Men Kursumlijska Banja,22,7,Benoit Torcq,Alejandro Melero Kretzer,benoit torcq,alejandro melero kretzer,7/8/26 12:35 PM,7/8/26 12:35 PM,False,+155,-225,2.55,1.4444444444444444,0.3921568627450981,0.6923076923076923,+3.5,(-110),(-130),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (11)|alejandro melero kretzer|benoit torcq|7/8/26 12:35 PM|+155|-225
2026-07-08 12:04:01,2026-07-08 12:04:01,bovada,ITF Men's - ITF Men Kursumlijska Banja (11),ITF,ITF Men Kursumlijska Banja,22,8,Kristijan Juhas,Denis Klok,kristijan juhas,denis klok,7/8/26 12:35 PM,7/8/26 12:35 PM,False,-200,+140,1.5,2.4,0.6666666666666666,0.4166666666666667,-3.5,(-115),(-125),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (11)|denis klok|kristijan juhas|7/8/26 12:35 PM|-200|+140
2026-07-08 12:04:02,2026-07-08 12:04:02,bovada,ITF Men's - ITF Men Kursumlijska Banja (11),ITF,ITF Men Kursumlijska Banja,22,9,Timofei Derepasko,Marko Milosavljevic,timofei derepasko,marko milosavljevic,7/8/26 12:35 PM,7/8/26 12:35 PM,False,-330,+220,1.303030303030303,3.2,0.7674418604651163,0.3125,-4.5,(-105),(-135),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (11)|marko milosavljevic|timofei derepasko|7/8/26 12:35 PM|-330|+220
2026-07-08 12:04:02,2026-07-08 12:04:02,bovada,ITF Men's - ITF Men Kursumlijska Banja (11),ITF,ITF Men Kursumlijska Banja,22,10,Vlado Jankanj,Aaron Funk,vlado jankanj,aaron funk,7/8/26 12:50 PM,7/8/26 12:50 PM,False,-180,+125,1.5555555555555556,2.25,0.6428571428571428,0.4444444444444444,-3.0,(-115),(-125),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (11)|aaron funk|vlado jankanj|7/8/26 12:50 PM|-180|+125
2026-07-08 12:04:03,2026-07-08 12:04:03,bovada,ITF Men's - ITF Men Kursumlijska Banja (11),ITF,ITF Men Kursumlijska Banja,22,11,Uros Zivkovic,Milos Mikovic,uros zivkovic,milos mikovic,7/8/26 2:05 PM,7/8/26 2:05 PM,False,,,,,,,+8.5,(-110),(-130),15.5,(-115),(-125),False,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (11)|milos mikovic|uros zivkovic|7/8/26 2:05 PM||
2026-07-08 12:04:04,2026-07-08 12:04:04,bovada,ITF Men's - ITF Men San Salvador de Jujuy (3),ITF,ITF Men San Salvador de Jujuy,23,1,Enzo Kohlmann de Freitas,Julian Cundom,enzo kohlmann de freitas,julian cundom,7/8/26 1:30 PM,7/8/26 1:30 PM,False,-330,+220,1.303030303030303,3.2,0.7674418604651163,0.3125,-4.5,(-115),(-125),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men San Salvador de Jujuy (3)|enzo kohlmann de freitas|julian cundom|7/8/26 1:30 PM|-330|+220
2026-07-08 12:04:04,2026-07-08 12:04:04,bovada,ITF Men's - ITF Men San Salvador de Jujuy (3),ITF,ITF Men San Salvador de Jujuy,23,2,Joaquin Aguilar Cardozo,Nicolas Garcia Longo,joaquin aguilar cardozo,nicolas garcia longo,7/8/26 1:30 PM,7/8/26 1:30 PM,False,-2500,+800,1.04,9.0,0.9615384615384615,0.1111111111111111,-7.0,(EVEN),(-140),17.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men San Salvador de Jujuy (3)|joaquin aguilar cardozo|nicolas garcia longo|7/8/26 1:30 PM|-2500|+800
2026-07-08 12:04:05,2026-07-08 12:04:05,bovada,ITF Men's - ITF Men San Salvador de Jujuy (3),ITF,ITF Men San Salvador de Jujuy,23,3,Juan Ignacio Gallego,Thiago Cigarran,juan ignacio gallego,thiago cigarran,7/8/26 2:30 PM,7/8/26 2:30 PM,False,+235,-360,3.35,1.2777777777777777,0.29850746268656714,0.782608695652174,+4.5,(-120),(-120),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men San Salvador de Jujuy (3)|juan ignacio gallego|thiago cigarran|7/8/26 2:30 PM|+235|-360
2026-07-08 12:04:07,2026-07-08 12:04:07,bovada,Challenger - Iasi (4),Challenger,Iasi,24,1,Jerome Kym,Sascha Gueymard Wayenburg,jerome kym,sascha gueymard wayenburg,7/8/26 12:10 PM,7/8/26 12:10 PM,False,-260,+190,1.3846153846153846,2.9,0.7222222222222222,0.3448275862068966,-3.0,(-125),(-105),22.5,(-110),(-120),True,True,True,True,Challenger - Iasi (4)|jerome kym|sascha gueymard wayenburg|7/8/26 12:10 PM|-260|+190
2026-07-08 12:04:07,2026-07-08 12:04:07,bovada,Challenger - Iasi (4),Challenger,Iasi,24,2,Taro Daniel,Zdenek Kolar,taro daniel,zdenek kolar,7/8/26 12:00 PM,7/8/26 12:00 PM,False,-255,+175,1.392156862745098,2.75,0.7183098591549296,0.36363636363636365,-2.5,(-110),(-120),21.0,(-120),(-120),True,True,True,True,Challenger - Iasi (4)|taro daniel|zdenek kolar|7/8/26 12:00 PM|-255|+175
2026-07-08 12:04:09,2026-07-08 12:04:09,bovada,Challenger - Iasi (4),Challenger,Iasi,24,1,Matthias Uwe Kask,Ludovico Vaccari,matthias uwe kask,ludovico vaccari,7/8/26 10:15 AM,7/8/26 10:15 AM,False,-190,+135,1.526315789473684,2.35,0.6551724137931035,0.425531914893617,-3.0,(-120),(-120),21.0,(-120),(-120),True,True,True,True,Challenger - Iasi (4)|ludovico vaccari|matthias uwe kask|7/8/26 10:15 AM|-190|+135
2026-07-08 12:04:10,2026-07-08 12:04:10,bovada,Challenger - Iasi (4),Challenger,Iasi,24,2,Pavlos Tsitsipas,Aren Baybars,pavlos tsitsipas,aren baybars,7/8/26 12:00 PM,7/8/26 12:00 PM,False,-255,+175,1.392156862745098,2.75,0.7183098591549296,0.36363636363636365,-3.5,(-130),(-110),21.0,(-120),(-120),True,True,True,True,Challenger - Iasi (4)|aren baybars|pavlos tsitsipas|7/8/26 12:00 PM|-255|+175
2026-07-08 12:04:39,2026-07-08 12:04:39,bovada,Challenger - Iasi (4),Challenger,Iasi,29,1,Taro Daniel,Zdenek Kolar,taro daniel,zdenek kolar,7/9/26 7:00 AM,7/9/26 7:00 AM,False,-155,+120,1.6451612903225805,2.2,0.607843137254902,0.45454545454545453,-2.5,(-110),(-120),21.5,(-120),(-110),True,True,True,True,Challenger - Iasi (4)|taro daniel|zdenek kolar|7/9/26 7:00 AM|-155|+120
2026-07-08 12:04:39,2026-07-08 12:04:39,bovada,Challenger - Iasi (4),Challenger,Iasi,29,2,Pedro Martinez,Maks Kasnikowski,pedro martinez,maks kasnikowski,7/8/26 12:10 PM,7/8/26 12:10 PM,False,+115,-150,2.15,1.6666666666666665,0.46511627906976744,0.6000000000000001,+1.5,(-110),(-120),22.0,(-115),(-115),True,True,True,True,Challenger - Iasi (4)|maks kasnikowski|pedro martinez|7/8/26 12:10 PM|+115|-150
2026-07-08 12:04:39,2026-07-08 12:04:39,bovada,Challenger - Iasi (4),Challenger,Iasi,29,3,Zsombor Piros,Damir Dzumhur,zsombor piros,damir dzumhur,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-150,+115,1.6666666666666665,2.15,0.6000000000000001,0.46511627906976744,-2.0,(-115),(-115),22.0,(-115),(-115),True,True,True,True,Challenger - Iasi (4)|damir dzumhur|zsombor piros|7/8/26 3:00 PM|-150|+115
2026-07-08 12:04:44,2026-07-08 12:04:44,bovada,Challenger - Trieste (2),Challenger,Trieste,30,1,Lukas Neumayer,Guido Ivan Justo,lukas neumayer,guido ivan justo,7/8/26 12:10 PM,7/8/26 12:10 PM,False,-350,+250,1.2857142857142856,3.5,0.7777777777777779,0.2857142857142857,-4.0,(-120),(-110),21.5,(-110),(-120),True,True,True,True,Challenger - Trieste (2)|guido ivan justo|lukas neumayer|7/8/26 12:10 PM|-350|+250
2026-07-08 12:04:45,2026-07-08 12:04:45,bovada,Challenger - Trieste (2),Challenger,Trieste,30,2,Henri Squire,Francesco Passaro,henri squire,francesco passaro,7/8/26 2:45 PM,7/8/26 2:45 PM,False,+130,-170,2.3,1.5882352941176472,0.4347826086956522,0.6296296296296295,+2.5,(-115),(-115),23.0,(-110),(-120),True,True,True,True,Challenger - Trieste (2)|francesco passaro|henri squire|7/8/26 2:45 PM|+130|-170
2026-07-08 12:04:45,2026-07-08 12:04:45,bovada,Challenger - Nottingham (1),Challenger,Nottingham,31,1,Patrick Brady,Alastair Gray,patrick brady,alastair gray,7/8/26 12:10 PM,7/8/26 12:10 PM,False,+200,-275,3.0,1.3636363636363638,0.3333333333333333,0.7333333333333333,+3.5,(-115),(-115),22.0,(-125),(-105),True,True,True,True,Challenger - Nottingham (1)|alastair gray|patrick brady|7/8/26 12:10 PM|+200|-275
2026-07-08 12:04:47,2026-07-08 12:04:47,bovada,Challenger - Newport (5),Challenger,Newport,35,1,Mackenzie McDonald,Adam Walton,mackenzie mcdonald,adam walton,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-105,-125,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,+0.5,(-120),(-110),23.0,(-115),(-115),True,True,True,True,Challenger - Newport (5)|adam walton|mackenzie mcdonald|7/8/26 3:00 PM|-105|-125
2026-07-08 12:04:48,2026-07-08 12:04:48,bovada,Challenger - Newport (5),Challenger,Newport,35,2,Aleksandar Vukic,Liam Broady,aleksandar vukic,liam broady,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-115,-115,1.8695652173913042,1.8695652173913042,0.5348837209302326,0.5348837209302326,-110,(-110),(-120),22.5,(-120),(-110),True,True,True,True,Challenger - Newport (5)|aleksandar vukic|liam broady|7/8/26 4:30 PM|-115|-115
2026-07-08 12:04:48,2026-07-08 12:04:48,bovada,Challenger - Newport (5),Challenger,Newport,35,3,August Holmgren,Tristan Schoolkate,august holmgren,tristan schoolkate,7/8/26 4:30 PM,7/8/26 4:30 PM,False,+110,-145,2.1,1.6896551724137931,0.47619047619047616,0.5918367346938775,+1.0,(-110),(-120),23.5,(-115),(-115),True,True,True,True,Challenger - Newport (5)|august holmgren|tristan schoolkate|7/8/26 4:30 PM|+110|-145
2026-07-08 12:04:49,2026-07-08 12:04:49,bovada,Challenger - Newport (5),Challenger,Newport,35,4,Bernard Tomic,Braden Shick,bernard tomic,braden shick,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-200,+150,1.5,2.5,0.6666666666666666,0.4,-3.0,(-105),(-125),22.0,(-125),(-105),True,True,True,True,Challenger - Newport (5)|bernard tomic|braden shick|7/8/26 4:30 PM|-200|+150
2026-07-08 12:04:49,2026-07-08 12:04:49,bovada,Challenger - Newport (5),Challenger,Newport,35,5,Daniil Glinka,Bu Yunchaokete,daniil glinka,bu yunchaokete,7/8/26 7:30 PM,7/8/26 7:30 PM,False,+340,-525,4.4,1.1904761904761905,0.22727272727272727,0.84,+4.0,(-105),(-125),22.0,(-105),(-125),True,True,True,True,Challenger - Newport (5)|bu yunchaokete|daniil glinka|7/8/26 7:30 PM|+340|-525
2026-07-08 12:04:50,2026-07-08 12:04:50,bovada,Challenger - Liege (1),Challenger,Liege,38,1,Miguel Damas,Gilles Arnaud Bailly,miguel damas,gilles arnaud bailly,7/8/26 3:00 PM,7/8/26 3:00 PM,False,+125,-165,2.25,1.606060606060606,0.4444444444444444,0.6226415094339623,+2.5,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Liege (1)|gilles arnaud bailly|miguel damas|7/8/26 3:00 PM|+125|-165
2026-07-08 12:04:54,2026-07-08 12:04:54,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,44,1,Alexander Frusina,Xavier Calvelo,alexander frusina,xavier calvelo,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-280,+190,1.3571428571428572,2.9,0.7368421052631579,0.3448275862068966,-4.5,(-115),(-125),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (11)|alexander frusina|xavier calvelo|7/8/26 3:00 PM|-280|+190
2026-07-08 12:04:54,2026-07-08 12:04:54,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,44,2,Andreja Petrovic,Dakotah Bobo,andreja petrovic,dakotah bobo,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-315,+210,1.3174603174603174,3.1,0.7590361445783133,0.3225806451612903,-4.5,(-110),(-130),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|andreja petrovic|dakotah bobo|7/8/26 3:00 PM|-315|+210
2026-07-08 12:04:54,2026-07-08 12:04:54,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,44,3,Georgi Georgiev,Landon Ardila,georgi georgiev,landon ardila,7/8/26 3:00 PM,7/8/26 3:00 PM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-115),(-125),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (11)|georgi georgiev|landon ardila|7/8/26 3:00 PM|EVEN|-140
2026-07-08 12:04:55,2026-07-08 12:04:55,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,44,4,Alejandro Hernandez Gutierrez,Aidan Kim,alejandro hernandez gutierrez,aidan kim,7/8/26 4:30 PM,7/8/26 4:30 PM,False,+1400,-10000,15.0,1.01,0.06666666666666667,0.9900990099009901,+7.5,(-130),(-110),17.0,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Dallas (11)|aidan kim|alejandro hernandez gutierrez|7/8/26 4:30 PM|+1400|-10000
2026-07-08 12:04:55,2026-07-08 12:04:55,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,44,5,Maximus Dussault,Trevor Svajda,maximus dussault,trevor svajda,7/8/26 4:30 PM,7/8/26 4:30 PM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.5,(-130),(-110),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (11)|maximus dussault|trevor svajda|7/8/26 4:30 PM|+300|-480
2026-07-08 12:04:56,2026-07-08 12:04:56,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,44,6,Mees Rottgering,Billy Suarez,mees rottgering,billy suarez,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-7500,+1200,1.0133333333333334,13.0,0.9868421052631579,0.07692307692307693,-6.5,(-135),(-105),18.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|billy suarez|mees rottgering|7/8/26 4:30 PM|-7500|+1200
2026-07-08 12:04:56,2026-07-08 12:04:56,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,44,7,Mitchell Krueger,Aleksandar Mitric,mitchell krueger,aleksandar mitric,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-1600,+650,1.0625,7.5,0.9411764705882353,0.13333333333333333,-5.5,(-140),(EVEN),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Dallas (11)|aleksandar mitric|mitchell krueger|7/8/26 4:30 PM|-1600|+650
2026-07-08 12:04:56,2026-07-08 12:04:56,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,44,8,Jonah Braswell,William Manning,jonah braswell,william manning,7/8/26 6:00 PM,7/8/26 6:00 PM,False,+170,-245,2.7,1.4081632653061225,0.37037037037037035,0.7101449275362319,+3.5,(-110),(-130),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|jonah braswell|william manning|7/8/26 6:00 PM|+170|-245
2026-07-08 12:04:57,2026-07-08 12:04:57,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,44,9,Joshua Sheehy,Sebastian Gorzny,joshua sheehy,sebastian gorzny,7/8/26 6:00 PM,7/8/26 6:00 PM,False,+135,-190,2.35,1.526315789473684,0.425531914893617,0.6551724137931035,+2.5,(-115),(-125),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Dallas (11)|joshua sheehy|sebastian gorzny|7/8/26 6:00 PM|+135|-190
2026-07-08 12:04:57,2026-07-08 12:04:57,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,44,10,Luca Pow,Gavin Young,luca pow,gavin young,7/8/26 6:00 PM,7/8/26 6:00 PM,False,+155,-225,2.55,1.4444444444444444,0.3921568627450981,0.6923076923076923,+3.0,(-115),(-125),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|gavin young|luca pow|7/8/26 6:00 PM|+155|-225
2026-07-08 12:04:58,2026-07-08 12:04:58,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,44,11,Stiles Brockett,Bruno Kuzuhara,stiles brockett,bruno kuzuhara,7/8/26 6:00 PM,7/8/26 6:00 PM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+4.5,(-105),(-135),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (11)|bruno kuzuhara|stiles brockett|7/8/26 6:00 PM|+300|-480
2026-07-08 12:05:02,2026-07-08 12:05:02,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,45,1,Hugo Hashimoto,Noah Johnston,hugo hashimoto,noah johnston,7/8/26 4:00 PM,7/8/26 4:00 PM,False,+110,-155,2.1,1.6451612903225805,0.47619047619047616,0.607843137254902,+2.0,(-115),(-125),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|hugo hashimoto|noah johnston|7/8/26 4:00 PM|+110|-155
2026-07-08 12:05:02,2026-07-08 12:05:02,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,45,2,Joaquim de Almeida,Alejandro Hayen,joaquim de almeida,alejandro hayen,7/8/26 4:00 PM,7/8/26 4:00 PM,False,-800,+450,1.125,5.5,0.8888888888888888,0.18181818181818182,,,,,,,True,False,False,True,ITF Men's - ITF Men Rancho Santa Fe (11)|alejandro hayen|joaquim de almeida|7/8/26 4:00 PM|-800|+450
2026-07-08 12:05:02,2026-07-08 12:05:02,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,45,3,Rudy Quan,Henry Ren,rudy quan,henry ren,7/8/26 4:00 PM,7/8/26 4:00 PM,False,-1800,+700,1.0555555555555556,8.0,0.9473684210526315,0.125,-6.5,(-135),(-105),17.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|henry ren|rudy quan|7/8/26 4:00 PM|-1800|+700
2026-07-08 12:05:03,2026-07-08 12:05:03,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,45,4,Bryce Nakashima,Theodore Dean,bryce nakashima,theodore dean,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.5,(-110),(-130),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|bryce nakashima|theodore dean|7/8/26 5:00 PM|-480|+300
2026-07-08 12:05:03,2026-07-08 12:05:03,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,45,5,Reece Falck,Alexander Guajardo,reece falck,alexander guajardo,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-750,+425,1.1333333333333333,5.25,0.8823529411764706,0.19047619047619047,-5.5,(-125),(-115),19.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|alexander guajardo|reece falck|7/8/26 5:00 PM|-750|+425
2026-07-08 12:05:03,2026-07-08 12:05:03,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,45,6,Stian Klaassen,William Zhang,stian klaassen,william zhang,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-1400,+600,1.0714285714285714,7.0,0.9333333333333333,0.14285714285714285,-6.5,(-125),(-115),18.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|stian klaassen|william zhang|7/8/26 5:00 PM|-1400|+600
2026-07-08 12:05:04,2026-07-08 12:05:04,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,45,7,Tyler Lee (ARMY),Youssef Kadiri Hassani,tyler lee army,youssef kadiri hassani,7/8/26 5:00 PM,7/8/26 5:00 PM,False,+130,-185,2.3,1.5405405405405406,0.4347826086956522,0.6491228070175439,+3.0,(-125),(-115),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|tyler lee army|youssef kadiri hassani|7/8/26 5:00 PM|+130|-185
2026-07-08 12:05:04,2026-07-08 12:05:04,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,45,8,Benjamin O'Connell,Noah Zamora,benjamin oconnell,noah zamora,7/8/26 7:00 PM,7/8/26 7:00 PM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.0,(-105),(-135),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|benjamin oconnell|noah zamora|7/8/26 7:00 PM|+300|-480
2026-07-08 12:05:05,2026-07-08 12:05:05,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,45,9,Hiroki Sakagawa,Roshan Santhosh,hiroki sakagawa,roshan santhosh,7/8/26 7:00 PM,7/8/26 7:00 PM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.5,(-125),(-115),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|hiroki sakagawa|roshan santhosh|7/8/26 7:00 PM|-215|+150
2026-07-08 12:05:05,2026-07-08 12:05:05,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,45,10,Jack Anthrop,Alexander Chang,jack anthrop,alexander chang,7/8/26 7:00 PM,7/8/26 7:00 PM,False,-255,+175,1.392156862745098,2.75,0.7183098591549296,0.36363636363636365,-3.5,(-130),(-110),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|alexander chang|jack anthrop|7/8/26 7:00 PM|-255|+175
2026-07-08 12:05:05,2026-07-08 12:05:05,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,45,11,Karl Kazuma Lee,Stefan Cooper,karl kazuma lee,stefan cooper,7/8/26 7:00 PM,7/8/26 7:00 PM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.0,(-105),(-135),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|karl kazuma lee|stefan cooper|7/8/26 7:00 PM|-480|+300
2026-07-08 12:05:09,2026-07-08 12:05:09,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,46,1,Duncan Chan,Nicola Ion,duncan chan,nicola ion,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-2000,+750,1.05,8.5,0.9523809523809523,0.11764705882352941,-6.0,(-120),(-120),19.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (9)|duncan chan|nicola ion|7/8/26 5:00 PM|-2000|+750
2026-07-08 12:05:09,2026-07-08 12:05:09,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,46,2,Jay Dylan Hara Friend,Eloi Roux,jay dylan hara friend,eloi roux,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-100000,+2100,1.001,22.0,0.9990009990009991,0.045454545454545456,-8.5,(-120),(-120),15.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Laval (9)|eloi roux|jay dylan hara friend|7/8/26 5:00 PM|-100000|+2100
2026-07-08 12:05:09,2026-07-08 12:05:09,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,46,3,Niels Peter Van Noord,Mikael Arseneault,niels peter van noord,mikael arseneault,7/8/26 5:00 PM,7/8/26 5:00 PM,False,+335,-550,4.35,1.1818181818181819,0.2298850574712644,0.8461538461538461,+5.5,(-120),(-120),19.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Laval (9)|mikael arseneault|niels peter van noord|7/8/26 5:00 PM|+335|-550
2026-07-08 12:05:10,2026-07-08 12:05:10,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,46,4,Karl Poling,Sasha Rozin,karl poling,sasha rozin,7/8/26 6:00 PM,7/8/26 6:00 PM,False,-120,-120,1.8333333333333335,1.8333333333333335,0.5454545454545454,0.5454545454545454,-120,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (9)|karl poling|sasha rozin|7/8/26 6:00 PM|-120|-120
2026-07-08 12:05:10,2026-07-08 12:05:10,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,46,5,Timo Legout,Justin Roberts,timo legout,justin roberts,7/8/26 6:00 PM,7/8/26 6:00 PM,False,-5000,+1000,1.02,11.0,0.9803921568627451,0.09090909090909091,,,,,,,True,False,False,True,ITF Men's - ITF Men Laval (9)|justin roberts|timo legout|7/8/26 6:00 PM|-5000|+1000
2026-07-08 12:05:11,2026-07-08 12:05:11,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,46,6,Cole Thurgur,Joshua Peck,cole thurgur,joshua peck,7/8/26 7:30 PM,7/8/26 7:30 PM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.0,(-110),(-130),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Laval (9)|cole thurgur|joshua peck|7/8/26 7:30 PM|+300|-480
2026-07-08 12:05:11,2026-07-08 12:05:11,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,46,7,Maxime St-Hilaire,Alexandre Bergeron,maxime st-hilaire,alexandre bergeron,7/8/26 9:00 PM,7/8/26 9:00 PM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-120),(-120),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Laval (9)|alexandre bergeron|maxime st-hilaire|7/8/26 9:00 PM|EVEN|-140
