timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-23 07:01:07,2026-07-23 07:01:07,bovada,ITF Men's - ITF Men Metzingen (6),ITF,ITF Men Metzingen,29,3,Adrian Oetzbach,Jack Loge,adrian oetzbach,jack loge,7/23/26 8:00 AM,7/23/26 8:00 AM,False,+160,-230,2.6,1.434782608695652,0.3846153846153846,0.696969696969697,+3.5,(-115),(-125),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Metzingen (6)|adrian oetzbach|jack loge|7/23/26 8:00 AM|+160|-230
2026-07-23 07:01:07,2026-07-23 07:01:07,bovada,ITF Men's - ITF Men Metzingen (6),ITF,ITF Men Metzingen,29,4,Johan Nikles,Niels Ratiu,johan nikles,niels ratiu,7/23/26 8:00 AM,7/23/26 8:00 AM,False,-305,+205,1.3278688524590163,3.05,0.7530864197530864,0.3278688524590164,-4.0,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Metzingen (6)|johan nikles|niels ratiu|7/23/26 8:00 AM|-305|+205
2026-07-23 07:01:07,2026-07-23 07:01:07,bovada,ITF Men's - ITF Men Metzingen (6),ITF,ITF Men Metzingen,29,5,Vincent Dullinger,Raphael Perot,vincent dullinger,raphael perot,7/23/26 8:00 AM,7/23/26 8:00 AM,False,+375,-650,4.75,1.1538461538461537,0.21052631578947367,0.8666666666666667,+5.5,(-120),(-120),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Metzingen (6)|raphael perot|vincent dullinger|7/23/26 8:00 AM|+375|-650
2026-07-23 07:01:07,2026-07-23 07:01:07,bovada,ITF Men's - ITF Men Metzingen (6),ITF,ITF Men Metzingen,29,6,David Eichenseher,Yannik Kelm,david eichenseher,yannik kelm,7/23/26 9:00 AM,7/23/26 9:00 AM,False,+500,-1000,6.0,1.1,0.16666666666666666,0.9090909090909091,+5.5,(-105),(-135),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Metzingen (6)|david eichenseher|yannik kelm|7/23/26 9:00 AM|+500|-1000
2026-07-23 07:01:09,2026-07-23 07:01:09,bovada,ITF Men's - ITF Men Rognac (4),ITF,ITF Men Rognac,30,1,Hugo Car,Loann Massard,hugo car,loann massard,7/23/26 9:00 AM,7/23/26 9:00 AM,False,-255,+175,1.392156862745098,2.75,0.7183098591549296,0.36363636363636365,-3.5,(-125),(-115),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rognac (4)|hugo car|loann massard|7/23/26 9:00 AM|-255|+175
2026-07-23 07:01:09,2026-07-23 07:01:09,bovada,ITF Men's - ITF Men Rognac (4),ITF,ITF Men Rognac,30,2,Maxence Rivet,Lucas Marionneau,maxence rivet,lucas marionneau,7/23/26 9:00 AM,7/23/26 9:00 AM,False,+190,-280,2.9,1.3571428571428572,0.3448275862068966,0.7368421052631579,+4.5,(-125),(-115),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Rognac (4)|lucas marionneau|maxence rivet|7/23/26 9:00 AM|+190|-280
2026-07-23 07:01:09,2026-07-23 07:01:09,bovada,ITF Men's - ITF Men Rognac (4),ITF,ITF Men Rognac,30,3,Loic Namigandet Tenguere,Alexandre Reco,loic namigandet tenguere,alexandre reco,7/23/26 10:00 AM,7/23/26 10:00 AM,False,+230,-350,3.3,1.2857142857142856,0.30303030303030304,0.7777777777777779,+4.0,(-115),(-125),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rognac (4)|alexandre reco|loic namigandet tenguere|7/23/26 10:00 AM|+230|-350
2026-07-23 07:01:10,2026-07-23 07:01:10,bovada,ITF Men's - ITF Men Rognac (4),ITF,ITF Men Rognac,30,4,Mathys Picard,Loan Lestir,mathys picard,loan lestir,7/23/26 11:00 AM,7/23/26 11:00 AM,False,-190,+135,1.526315789473684,2.35,0.6551724137931035,0.425531914893617,-3.0,(-120),(-120),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Rognac (4)|loan lestir|mathys picard|7/23/26 11:00 AM|-190|+135
2026-07-23 07:01:10,2026-07-23 07:01:10,bovada,ITF Men's - ITF Men Huamantla (2),ITF,ITF Men Huamantla,31,1,Oswaldo Alejandro Reyes Tirado,Mwendwa Mbithi,oswaldo alejandro reyes tirado,mwendwa mbithi,7/23/26 11:30 AM,7/23/26 11:30 AM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.0,(-125),(-115),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Huamantla (2)|mwendwa mbithi|oswaldo alejandro reyes tirado|7/23/26 11:30 AM|+300|-480
2026-07-23 07:01:11,2026-07-23 07:01:11,bovada,ITF Men's - ITF Men Huamantla (2),ITF,ITF Men Huamantla,31,2,Oliver Sanders,Joaquin Bianchi,oliver sanders,joaquin bianchi,7/23/26 12:30 PM,7/23/26 12:30 PM,False,-650,+375,1.1538461538461537,4.75,0.8666666666666667,0.21052631578947367,-6.0,(-105),(-135),18.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Huamantla (2)|joaquin bianchi|oliver sanders|7/23/26 12:30 PM|-650|+375
